Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,18,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,7,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,7,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,8,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,35,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,32,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,10,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,10,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,7,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,13,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,6,14,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,9,14,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,5,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,16,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,16,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,622,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,559,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,7,18,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,6,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,8,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,6,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,22,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,17,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,7,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,6,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,12,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,8,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,14,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,14,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,11,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,520,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,415,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,5,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,5,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,5,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,5,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,67,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,49,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,9,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,9,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,11,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,14,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,12,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,12,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,13,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,9,14,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,9,14,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,8,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,7,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,16,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,16,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,785,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,718,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,5,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,6,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,7,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,5,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,65,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,61,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,7,12,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,17,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,6,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,6,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,16,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,534,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,504,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,18,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,7,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,5,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,8,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,9,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,55,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,37,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,5,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,14,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,12,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,6,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,591,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,548,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,11,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,11,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,10,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,10,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,5,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,46,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,30,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,5,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,8,12,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,29,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,14,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,14,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,5,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,16,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,584,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,529,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,..,18,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,6,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,6,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,9,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,29,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,26,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,9,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,13,12,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,25,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,13,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,9,14,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,12,14,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,22,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,19,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,16,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,16,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,595,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,563,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,6,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,6,18,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,5,7,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,37,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,38,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,12,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,14,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,5,14,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,13,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,12,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,16,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,16,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,670,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,598,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,18,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,6,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,6,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,7,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,46,8,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,47,8,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,9,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,9,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,18,11,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,13,11,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,7,12,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,5,12,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,6,14,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,14,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,16,15,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,8,15,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,833,17,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,754,17,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,18,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,9,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,10,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,6,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,6,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,8,7,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,7,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,36,8,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,39,8,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,11,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,11,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,12,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,12,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,13,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,14,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,17,15,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,15,15,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,16,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,16,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,937,17,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,879,17,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,18,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,..,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,6,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,6,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,8,7,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,7,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,33,8,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,25,8,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,9,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,11,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,6,12,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,7,12,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,13,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,5,14,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,11,15,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,7,15,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,5,16,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,5,16,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,582,17,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,557,17,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,18,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,..,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,9,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,5,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,6,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,6,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,14,7,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,5,7,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,31,8,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,30,8,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,9,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,11,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,11,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,12,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,12,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,14,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,15,15,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,7,15,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,16,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,..,16,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,546,17,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,544,17,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,6,18,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,9,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,5,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,6,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,6,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,7,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,7,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,34,8,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,28,8,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,11,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,11,12,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,46,12,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,14,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,12,15,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,10,15,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,16,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,..,16,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,587,17,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,534,17,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,11,18,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,6,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,6,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,6,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,7,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,28,8,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,28,8,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,11,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,11,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,14,15,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,12,15,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,16,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,16,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,640,17,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,587,17,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,18,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,..,23,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,9,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,10,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,8,6,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,10,6,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,8,7,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,7,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,61,8,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,47,8,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,7,11,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,11,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,6,12,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,9,12,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,13,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,13,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,14,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,10,15,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,11,15,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,16,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,16,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,654,17,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,596,17,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,18,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,8,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,..,23,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,5,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,8,6,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,5,6,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,11,7,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,7,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,52,8,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,64,8,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,11,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,6,12,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,20,12,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,14,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,14,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,12,15,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,7,15,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,16,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,16,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,729,17,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,631,17,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,5,18,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,..,18,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,..,2,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,10,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,13,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,..,5,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,..,5,2
