Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
1999-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,23,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,32,3,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,45,3,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,5,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,6,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,6,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,7,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,7,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,8,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,24,8,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,11,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,12,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,48,12,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,30,13,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,24,13,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,15,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,15,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,16,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,16,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,952,17,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,794,17,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,18,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,18,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,3,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,3,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,7,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,7,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,18,8,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,8,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,9,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,11,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,12,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,12,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,28,13,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,28,13,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,14,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,15,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,15,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,16,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,16,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,1020,17,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,761,17,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,18,1
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,18,2
1999-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,3,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,3,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,6,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,7,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,7,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,8,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,8,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,11,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,11,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,12,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,12,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,13,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,21,13,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,15,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,16,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,16,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,851,17,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,750,17,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,18,1
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,18,2
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,11,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,15,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,16,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,610,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,497,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,26,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,5,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,33,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,20,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,7,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,22,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,9,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,9,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,33,13,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,34,13,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,14,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,15,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,15,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,16,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1107,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1024,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,7,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,9,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,9,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,15,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,15,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,603,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,520,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,9,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,9,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,11,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,11,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,15,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,16,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,741,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,681,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,16,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,5,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,6,5,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,8,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,7,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,9,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,9,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,8,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,13,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,14,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,671,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,632,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,10,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,13,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,1,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,14,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,48,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,5,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,7,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,11,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,12,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,11,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,15,13,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,11,13,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,14,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,16,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,781,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,715,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,7,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,11,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,10,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,29,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,4,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,5,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,7,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,6,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,12,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,9,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,9,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,9,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,21,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,11,13,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,8,13,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,14,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,15,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,16,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,550,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,559,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,8,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,2,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,5,2,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,49,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,47,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,5,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,5,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,7,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,19,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,17,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,9,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,9,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,5,11,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,11,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,9,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,27,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,7,13,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,6,13,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,14,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,15,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,6,15,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,7,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,6,16,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,1065,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,1088,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,18,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,11,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,2,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,15,3,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,23,3,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,5,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,5,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,11,6,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,6,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,7,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,5,8,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,11,8,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,9,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,11,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,11,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,12,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,22,12,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,8,13,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,13,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,15,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,15,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,16,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,16,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,707,17,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,652,17,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,8,18,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,18,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,5,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,14,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,6,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,7,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,7,7,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,8,8,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,11,8,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,13,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,13,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,14,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,15,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,16,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,16,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,1013,17,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,947,17,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,18,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,10,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,7,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,8,8,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,6,8,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,9,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,11,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,11,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,12,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,13,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,13,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,15,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,16,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,16,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,568,17,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,478,17,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,18,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,18,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,15,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,4,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,16,6,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,6,6,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,7,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,7,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,7,8,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,8,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,9,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,12,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,13,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,14,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,15,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,15,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,16,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,560,17,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,505,17,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,18,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,18,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,2,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,6,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,10,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,5,2
