Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2016-01-01,4,Les Corts,19,les Corts,82,4025,8,18,1
2016-01-01,4,Les Corts,19,les Corts,82,4025,10,18,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,3,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,3,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,7,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,5,7,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,14,8,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,15,8,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,9,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,9,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,21,11,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,15,11,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,12,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,6,12,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,14,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,14,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,10,15,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,9,15,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,..,16,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,686,17,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,554,17,2
2016-01-01,4,Les Corts,19,les Corts,82,4026,10,18,1
2016-01-01,4,Les Corts,19,les Corts,82,4026,8,18,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,3,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,3,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,5,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,6,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,6,7,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,7,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,21,8,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,10,8,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,9,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,9,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,10,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,10,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,10,11,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,8,11,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,13,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,13,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,14,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,14,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,11,15,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,9,15,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,16,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,..,16,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,554,17,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,502,17,2
2016-01-01,4,Les Corts,19,les Corts,82,4027,8,18,1
2016-01-01,4,Les Corts,19,les Corts,82,4027,6,18,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,3,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,5,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,6,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,6,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,7,7,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,6,7,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,13,8,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,12,8,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,9,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,15,11,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,12,11,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,12,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,14,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,8,15,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,15,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,16,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,16,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,651,17,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,582,17,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,19,18,1
2016-01-01,4,Les Corts,19,les Corts,83,4028,17,18,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,19,2
2016-01-01,4,Les Corts,19,les Corts,83,4028,..,23,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,5,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,6,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,7,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,7,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,14,8,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,10,8,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,9,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,9,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,11,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,22,11,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,12,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,12,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,13,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,13,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,15,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,16,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,600,17,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,497,17,2
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,18,1
2016-01-01,4,Les Corts,19,les Corts,83,4029,..,18,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,3,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,3,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,5,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,6,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,6,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,7,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,7,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,26,8,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,17,8,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,9,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,8,11,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,10,11,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,12,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,12,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,13,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,14,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,14,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,9,15,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,10,15,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,16,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,16,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,867,17,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,723,17,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,13,18,1
2016-01-01,4,Les Corts,19,les Corts,83,4030,21,18,2
2016-01-01,4,Les Corts,19,les Corts,83,4030,..,23,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,1,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,2,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,14,3,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,31,3,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,18,5,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,6,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,5,6,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,5,7,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,10,7,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,24,8,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,26,8,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,9,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,7,11,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,7,11,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,11,12,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,62,12,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,13,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,14,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,20,15,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,52,15,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,5,16,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,16,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,768,17,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,758,17,2
2016-01-01,4,Les Corts,19,les Corts,84,4031,..,18,1
2016-01-01,4,Les Corts,19,les Corts,84,4031,6,18,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,3,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,5,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,8,6,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,6,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,8,7,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,6,7,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,14,8,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,14,8,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,9,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,5,11,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,11,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,12,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,13,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,14,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,14,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,15,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,15,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,16,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,16,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,795,17,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,659,17,2
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,18,1
2016-01-01,4,Les Corts,19,les Corts,84,4032,..,18,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,3,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,3,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,6,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,7,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,7,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,24,8,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,11,8,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,9,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,15,11,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,11,11,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,6,12,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,12,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,13,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,13,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,6,15,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,15,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,16,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,16,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,566,17,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,489,17,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,7,18,1
2016-01-01,4,Les Corts,19,les Corts,84,4033,8,18,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,19,2
2016-01-01,4,Les Corts,19,les Corts,84,4033,..,23,2
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,6,2
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,7,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,7,8,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,5,8,2
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,11,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,5,11,2
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,12,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,14,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,13,15,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,7,15,2
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,16,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,16,2
2016-01-01,4,Les Corts,19,les Corts,84,4034,752,17,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,665,17,2
2016-01-01,4,Les Corts,19,les Corts,84,4034,..,18,1
2016-01-01,4,Les Corts,19,les Corts,84,4034,7,18,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,6,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,6,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,7,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,18,8,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,14,8,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,9,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,6,11,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,10,11,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,12,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,12,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,14,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,10,15,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,15,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,16,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,16,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,702,17,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,599,17,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,8,18,1
2016-01-01,4,Les Corts,19,les Corts,84,4035,6,18,2
2016-01-01,4,Les Corts,19,les Corts,84,4035,..,23,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,3,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,5,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,8,6,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,6,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,7,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,7,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,51,8,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,38,8,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,9,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,8,11,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,11,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,12,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,12,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,13,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,13,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,14,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,14,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,13,15,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,8,15,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,16,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,16,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,833,17,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,698,17,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,18,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,18,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,7,3,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,3,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,5,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,5,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,5,6,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,6,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,10,7,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,8,7,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,42,8,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,41,8,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,9,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,15,11,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,19,11,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,12,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,6,12,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,13,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,7,14,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,5,14,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,22,15,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,12,15,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,16,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,16,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,1009,17,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,867,17,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,18,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,6,18,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,19,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,3,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,3,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,6,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,5,7,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,5,7,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,14,8,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,9,8,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,9,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,9,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,11,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,11,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,13,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,14,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,14,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,5,15,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,5,15,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,16,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,16,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,652,17,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,562,17,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,5,18,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,18,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,5,3,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,7,3,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,6,6,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,6,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,6,7,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,7,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,29,8,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,29,8,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,10,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,10,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,5,12,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,13,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,14,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,6,15,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,15,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,16,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,16,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,596,17,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,514,17,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,6,18,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,18,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,2,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,9,3,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,3,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,5,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,5,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,7,6,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,7,6,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,6,7,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,7,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,62,8,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,48,8,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,11,11,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,16,11,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,5,12,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,18,12,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,14,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,10,14,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,22,15,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,13,15,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,16,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,726,17,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,599,17,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,5,18,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,8,18,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,6,3,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,9,3,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,6,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,6,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,6,7,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,7,7,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,25,8,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,43,8,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,9,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,9,11,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,13,11,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,12,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,6,12,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,13,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,13,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,14,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,12,15,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,8,15,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,16,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,16,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,625,17,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,519,17,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,18,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,18,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,3,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,3,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,14,6,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,15,6,2
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,12,7,1
2016-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,10,7,2
