Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,13,8,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,14,8,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,9,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,9,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,11,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,12,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,12,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,11,15,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,10,15,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,16,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,16,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,629,17,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,574,17,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,16,18,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,12,18,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,3,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,5,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,6,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,6,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,7,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,7,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,20,8,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,22,8,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,9,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,9,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,5,11,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,11,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,5,12,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,10,12,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,13,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,14,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,16,15,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,8,15,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,14,16,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,10,16,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,524,17,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,483,17,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,26,18,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,12,18,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,3,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,3,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,5,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,5,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,6,6,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,6,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,37,7,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,14,7,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,62,8,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,43,8,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,6,9,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,9,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,10,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,11,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,7,12,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,6,12,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,13,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,13,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,..,14,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,23,15,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,15,15,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,12,16,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,11,16,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,772,17,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,710,17,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,26,18,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,24,18,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,1,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,3,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,5,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,6,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,6,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,13,7,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,13,7,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,39,8,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,33,8,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,9,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,9,11,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,11,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,5,12,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,15,12,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,13,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,18,15,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,9,15,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,16,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,..,16,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,693,17,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,573,17,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,7,18,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,10,18,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,2,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,16,3,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,19,3,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,4,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,5,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,5,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,6,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,6,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,20,7,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,11,7,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,36,8,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,25,8,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,9,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,9,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,11,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,11,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,5,12,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,5,12,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,13,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,13,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,7,14,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,14,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,34,15,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,24,15,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,16,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,5,16,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,622,17,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,569,17,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,8,18,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,13,18,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,..,19,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,2,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,2,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,5,3,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,5,3,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,4,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,6,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,6,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,26,7,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,15,7,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,57,8,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,52,8,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,9,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,8,11,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,11,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,15,12,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,28,12,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,7,13,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,8,13,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,..,14,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,19,15,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,6,15,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,7,16,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,8,16,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,714,17,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,626,17,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,11,18,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,10,18,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,1,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,3,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,3,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,5,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,6,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,5,6,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,8,7,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,7,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,34,8,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,29,8,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,9,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,5,12,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,14,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,14,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,25,15,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,30,15,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,7,16,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,12,16,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,618,17,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,532,17,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,9,18,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,10,18,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,..,19,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,3,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,9,3,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,5,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,14,7,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,8,7,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,44,8,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,33,8,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,8,9,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,9,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,10,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,11,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,12,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,8,12,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,13,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,13,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,22,15,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,16,15,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,14,16,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,14,16,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,565,17,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,519,17,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,22,18,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,32,18,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,19,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,..,19,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,3,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,3,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,5,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,5,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,6,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,6,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,10,7,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,8,7,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,42,8,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,29,8,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,9,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,9,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,10,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,11,11,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,7,11,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,10,12,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,18,12,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,14,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,14,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,15,15,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,11,15,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,..,16,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,9,16,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,672,17,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,599,17,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,21,18,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,12,18,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,3,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,5,3,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,4,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,5,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,6,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,10,7,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,9,7,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,39,8,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,35,8,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,9,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,9,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,10,11,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,11,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,8,12,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,12,12,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,13,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,6,14,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,14,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,9,15,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,14,15,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,11,16,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,7,16,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,510,17,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,437,17,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,16,18,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,15,18,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,..,19,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,3,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,5,3,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,4,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,5,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,5,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,6,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,10,7,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,5,7,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,28,8,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,22,8,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,9,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,9,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,10,11,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,8,11,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,12,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,9,12,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,13,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,13,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,5,14,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,14,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,12,15,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,12,15,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,6,16,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,..,16,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,652,17,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,553,17,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,8,18,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,11,18,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,2,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,2,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,3,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,72,3,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,10,5,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,6,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,6,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,6,7,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,7,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,32,8,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,26,8,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,9,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,9,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,10,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,11,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,11,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,12,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,8,12,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,13,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,14,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,12,15,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,8,15,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,7,16,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,6,16,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,586,17,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,535,17,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,20,18,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,15,18,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,..,23,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,3,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,3,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,7,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,7,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,8,8,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,9,8,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,9,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,5,9,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,11,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,12,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,6,15,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,15,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,16,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,7,16,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,670,17,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,562,17,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,9,18,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,5,18,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,..,23,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,1,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,1,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,3,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,3,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,4,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,4,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,6,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,6,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,13,7,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,7,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,50,8,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,37,8,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,9,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,9,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,10,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,10,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,8,11,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,11,11,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,12,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,12,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,14,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,..,14,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,12,15,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,8,15,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,11,16,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,9,16,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,818,17,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,681,17,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,19,18,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,17,18,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,3,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,6,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,6,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,5,7,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,7,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,18,8,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,6,8,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,9,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,9,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,11,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,6,11,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,5,12,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,8,12,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,14,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,6,14,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,5,15,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,15,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,16,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,6,16,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,725,17,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,579,17,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,8,18,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,18,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,..,19,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,1,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,2,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,3,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,21,3,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,5,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,7,5,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,7,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,18,8,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,11,8,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,7,11,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,11,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,12,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,7,12,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,14,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,14,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,9,15,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,8,15,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,..,16,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,7,16,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,499,17,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,392,17,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,7,18,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,9,18,2
2021-01-01,6,Gràcia,30,la Salut,120,6027,..,3,1
2021-01-01,6,Gràcia,30,la Salut,120,6027,..,3,2
2021-01-01,6,Gràcia,30,la Salut,120,6027,6,6,1
2021-01-01,6,Gràcia,30,la Salut,120,6027,..,6,2
2021-01-01,6,Gràcia,30,la Salut,120,6027,..,7,1
2021-01-01,6,Gràcia,30,la Salut,120,6027,..,7,2
2021-01-01,6,Gràcia,30,la Salut,120,6027,31,8,1
2021-01-01,6,Gràcia,30,la Salut,120,6027,20,8,2
2021-01-01,6,Gràcia,30,la Salut,120,6027,..,9,1
2021-01-01,6,Gràcia,30,la Salut,120,6027,..,9,2
