Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,5,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,..,13,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,..,13,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,..,14,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,..,14,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,..,15,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,635,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,580,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,..,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,..,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,5,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,6,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,..,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,..,14,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,754,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,632,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,..,23,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,2,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,2,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,5,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,12,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,15,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,616,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,539,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,23,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,23,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,5,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,6,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,7,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,584,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,480,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,7,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,..,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,5,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,..,6,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,..,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,..,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,..,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,571,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,485,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,7,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,7,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,6,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,12,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,13,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,15,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,733,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,684,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,7,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,7,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,5,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,5,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,14,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,5,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,5,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,13,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,13,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,14,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,751,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,638,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,2,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,6,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,6,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,8,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,12,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,702,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,555,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,6,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,11,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,6,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,7,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,6,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,9,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,9,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,5,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,751,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,569,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,..,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,..,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,12,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,9,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,..,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,635,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,543,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,8,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,12,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,15,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,918,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,788,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,5,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,9,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,6,9,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,840,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,752,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,6,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,16,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,6,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,9,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,750,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,683,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,8,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,..,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,3,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,5,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,6,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,6,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,7,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,11,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,6,8,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,9,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,11,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,11,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,5,12,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,6,12,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,13,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,13,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,5,16,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,16,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,620,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,522,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,..,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,5,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,6,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,7,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,9,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,8,8,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,11,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,11,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,13,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,16,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,936,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,830,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,6,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,..,23,2
2000-01-01,4,Les Corts,19,les Corts,77,4003,..,6,1
2000-01-01,4,Les Corts,19,les Corts,77,4003,..,6,2
2000-01-01,4,Les Corts,19,les Corts,77,4003,..,7,1
2000-01-01,4,Les Corts,19,les Corts,77,4003,..,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4003,..,8,2
2000-01-01,4,Les Corts,19,les Corts,77,4003,..,11,1
2000-01-01,4,Les Corts,19,les Corts,77,4003,574,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4003,510,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4003,..,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,3,2
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,5,2
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,6,1
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,6,2
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,16,2
2000-01-01,4,Les Corts,19,les Corts,77,4004,519,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4004,443,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4004,..,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4005,..,6,1
2000-01-01,4,Les Corts,19,les Corts,77,4005,5,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4005,5,8,2
2000-01-01,4,Les Corts,19,les Corts,77,4005,..,11,1
2000-01-01,4,Les Corts,19,les Corts,77,4005,..,11,2
2000-01-01,4,Les Corts,19,les Corts,77,4005,..,16,2
2000-01-01,4,Les Corts,19,les Corts,77,4005,675,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4005,592,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4005,..,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4005,..,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4006,..,7,2
2000-01-01,4,Les Corts,19,les Corts,77,4006,..,15,2
2000-01-01,4,Les Corts,19,les Corts,77,4006,624,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4006,571,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4006,..,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4006,..,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,3,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,3,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,6,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,17,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,5,8,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,11,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,11,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,15,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,15,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,16,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,16,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,510,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,464,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,..,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4008,..,7,2
2000-01-01,4,Les Corts,19,les Corts,77,4008,..,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4008,..,8,2
2000-01-01,4,Les Corts,19,les Corts,77,4008,..,11,2
2000-01-01,4,Les Corts,19,les Corts,77,4008,568,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4008,510,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4008,6,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4008,..,18,2
2000-01-01,4,Les Corts,19,les Corts,77,4009,..,2,2
2000-01-01,4,Les Corts,19,les Corts,77,4009,..,6,1
2000-01-01,4,Les Corts,19,les Corts,77,4009,..,7,2
2000-01-01,4,Les Corts,19,les Corts,77,4009,11,8,1
2000-01-01,4,Les Corts,19,les Corts,77,4009,5,8,2
2000-01-01,4,Les Corts,19,les Corts,77,4009,..,13,1
2000-01-01,4,Les Corts,19,les Corts,77,4009,743,17,1
2000-01-01,4,Les Corts,19,les Corts,77,4009,630,17,2
2000-01-01,4,Les Corts,19,les Corts,77,4009,..,18,1
2000-01-01,4,Les Corts,19,les Corts,77,4009,..,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,8,1
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,8,2
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,14,2
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,15,1
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,15,2
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,16,1
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,16,2
2000-01-01,4,Les Corts,19,les Corts,78,4010,456,17,1
2000-01-01,4,Les Corts,19,les Corts,78,4010,420,17,2
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,18,1
2000-01-01,4,Les Corts,19,les Corts,78,4010,..,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,5,1
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,5,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,8,1
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,8,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,11,1
2000-01-01,4,Les Corts,19,les Corts,78,4011,5,11,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,14,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,16,1
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,16,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,892,17,1
2000-01-01,4,Les Corts,19,les Corts,78,4011,818,17,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,7,18,1
2000-01-01,4,Les Corts,19,les Corts,78,4011,8,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,23,1
2000-01-01,4,Les Corts,19,les Corts,78,4011,..,23,2
2000-01-01,4,Les Corts,19,les Corts,78,4012,..,6,1
2000-01-01,4,Les Corts,19,les Corts,78,4012,..,7,1
2000-01-01,4,Les Corts,19,les Corts,78,4012,9,8,1
2000-01-01,4,Les Corts,19,les Corts,78,4012,..,8,2
2000-01-01,4,Les Corts,19,les Corts,78,4012,..,15,2
2000-01-01,4,Les Corts,19,les Corts,78,4012,..,16,1
2000-01-01,4,Les Corts,19,les Corts,78,4012,841,17,1
2000-01-01,4,Les Corts,19,les Corts,78,4012,738,17,2
2000-01-01,4,Les Corts,19,les Corts,78,4012,..,18,1
2000-01-01,4,Les Corts,19,les Corts,78,4012,..,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,6,1
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,7,1
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,7,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,9,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,11,1
2000-01-01,4,Les Corts,19,les Corts,78,4013,6,11,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,12,1
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,12,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,13,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,14,1
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,14,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,630,17,1
2000-01-01,4,Les Corts,19,les Corts,78,4013,574,17,2
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,18,1
2000-01-01,4,Les Corts,19,les Corts,78,4013,..,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4014,6,6,1
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,6,2
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,8,1
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,8,2
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,9,1
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,9,2
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,11,2
2000-01-01,4,Les Corts,19,les Corts,78,4014,425,17,1
2000-01-01,4,Les Corts,19,les Corts,78,4014,328,17,2
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,18,1
2000-01-01,4,Les Corts,19,les Corts,78,4014,..,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,3,1
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,3,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,7,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,8,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,9,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,11,1
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,11,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,15,1
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,15,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,16,1
2000-01-01,4,Les Corts,19,les Corts,78,4015,..,16,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,983,17,1
2000-01-01,4,Les Corts,19,les Corts,78,4015,855,17,2
2000-01-01,4,Les Corts,19,les Corts,78,4015,6,18,1
2000-01-01,4,Les Corts,19,les Corts,78,4015,5,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,6,1
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,6,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,7,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,8,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,9,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,12,1
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,14,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,16,1
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,16,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,620,17,1
2000-01-01,4,Les Corts,19,les Corts,78,4016,541,17,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,18,1
2000-01-01,4,Les Corts,19,les Corts,78,4016,5,18,2
2000-01-01,4,Les Corts,19,les Corts,78,4016,..,23,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,3,1
2000-01-01,4,Les Corts,19,les Corts,79,4017,6,3,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,6,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,7,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,10,8,1
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,8,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,11,1
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,11,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,15,1
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,16,1
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,16,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,674,17,1
2000-01-01,4,Les Corts,19,les Corts,79,4017,551,17,2
2000-01-01,4,Les Corts,19,les Corts,79,4017,6,18,1
2000-01-01,4,Les Corts,19,les Corts,79,4017,..,18,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,3,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,6,1
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,8,1
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,8,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,9,1
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,11,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,12,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,14,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,16,1
2000-01-01,4,Les Corts,19,les Corts,79,4018,..,16,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,800,17,1
2000-01-01,4,Les Corts,19,les Corts,79,4018,625,17,2
2000-01-01,4,Les Corts,19,les Corts,79,4018,7,18,1
2000-01-01,4,Les Corts,19,les Corts,79,4018,6,18,2
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,3,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,6,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,7,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,10,8,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,8,2
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,9,2
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,13,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,13,2
2000-01-01,4,Les Corts,19,les Corts,79,4019,..,16,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,697,17,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,589,17,2
2000-01-01,4,Les Corts,19,les Corts,79,4019,6,18,1
2000-01-01,4,Les Corts,19,les Corts,79,4019,7,18,2
2000-01-01,4,Les Corts,19,les Corts,79,4020,..,6,1
2000-01-01,4,Les Corts,19,les Corts,79,4020,7,8,1
