Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2003-01-01,10,Sant Martí,65,el Clot,206,10037,..,18,2
2003-01-01,10,Sant Martí,65,el Clot,206,10037,..,23,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,6,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,8,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,7,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,70,8,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,66,8,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,9,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,11,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,11,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,13,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,14,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,15,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,15,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,16,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,1029,17,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,972,17,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,18,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,18,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,23,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,..,23,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,47,8,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,55,8,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,9,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,9,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,10,12,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,15,12,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,15,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,15,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,16,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,16,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,740,17,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,670,17,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,18,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,18,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,..,23,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,20,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,24,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,..,5,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,12,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,..,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,..,7,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,75,8,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,58,8,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,7,11,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,9,11,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,..,12,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,..,13,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,6,14,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,..,14,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,7,15,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,7,15,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,..,16,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,768,17,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,615,17,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,5,18,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,7,18,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,10,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,18,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,14,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,6,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,7,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,56,8,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,40,8,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,9,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,11,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,12,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,12,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,14,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,14,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,15,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,15,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,16,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,813,17,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,703,17,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,18,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,18,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,23,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,..,23,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,11,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,18,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,6,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,7,7,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,7,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,40,8,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,29,8,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,5,11,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,11,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,12,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,8,12,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,15,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,15,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,16,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,16,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,755,17,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,698,17,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,5,18,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,18,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,..,23,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,22,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,43,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,9,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,5,7,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,88,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,85,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,5,12,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,13,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,5,13,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,14,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,7,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,6,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,593,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,497,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,6,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,23,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,7,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,26,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,24,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,15,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,16,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,59,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,53,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,28,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,25,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,12,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,36,12,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,14,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,7,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,8,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,593,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,534,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,8,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,8,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,23,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,9,23,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,9,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,5,7,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,37,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,44,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,5,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,9,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,10,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,14,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,12,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,12,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,742,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,679,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,7,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,19,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,7,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,17,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,19,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,9,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,13,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,14,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,14,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,548,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,477,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,23,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,6,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,7,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,7,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,41,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,38,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,9,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,5,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,12,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,12,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,7,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,618,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,574,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,5,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,8,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,33,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,10,7,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,38,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,37,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,9,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,13,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,14,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,5,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,876,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,814,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,11,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,13,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,19,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,23,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,23,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,20,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,11,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,53,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,54,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,9,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,15,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,24,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,12,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,12,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,13,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,14,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,646,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,578,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,9,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,19,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,23,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,7,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,33,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,24,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,9,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,12,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,12,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,647,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,624,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,7,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,45,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,24,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,9,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,6,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,13,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,765,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,690,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,23,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,3,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,7,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,7,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,34,8,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,29,8,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,9,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,9,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,11,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,11,2
