Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,6,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,541,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,429,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,19,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,19,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,3,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,26,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,21,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,5,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,5,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,12,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,860,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,683,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,9,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,6,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,29,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,18,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,9,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,10,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,13,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,14,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,6,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,15,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,803,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,649,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,7,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,5,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,20,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,19,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,9,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,567,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,420,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,7,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,3,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,5,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,39,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,30,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,15,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,5,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,901,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,712,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,6,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,23,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,4,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,5,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,20,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,11,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,15,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,558,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,481,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,23,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,3,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,34,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,30,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,15,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,836,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,758,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,23,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,3,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,5,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,5,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,22,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,26,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,9,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,5,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,8,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,715,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,637,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,2,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,3,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,20,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,12,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,12,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,13,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,14,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,564,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,469,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,30,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,15,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,573,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,514,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,8,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,5,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,657,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,634,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,3,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,5,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,25,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,28,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,13,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,6,14,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,6,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,5,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,15,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,596,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,515,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,6,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,28,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,26,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,5,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,13,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,650,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,527,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,19,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,23,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,8,3,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,9,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,5,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,5,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,23,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,27,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,9,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,11,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,564,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,476,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,19,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,23,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,8,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,24,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,21,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,9,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,5,12,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,15,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,15,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,16,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,624,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,553,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,6,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,1,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,5,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,6,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,9,7,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,9,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,32,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,31,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,9,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,11,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,12,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,14,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,14,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,16,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,636,17,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,535,17,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,18,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,18,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,23,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,3,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,6,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,7,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,26,8,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,32,8,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,9,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,9,2
