Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,7,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,6,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,12,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,5,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,8,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,7,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,696,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,561,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,17,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,23,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,6,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,7,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,5,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,16,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,12,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,13,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,8,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,6,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,7,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,10,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,5,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,710,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,648,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,13,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,17,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,20,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,18,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,8,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,13,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,12,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,7,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,13,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,5,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,7,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,7,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,470,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,414,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,21,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,15,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,1,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,6,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,5,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,18,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,9,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,11,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,8,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,7,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,6,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,25,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,16,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,6,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,11,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,666,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,574,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,15,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,10,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,6,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,15,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,10,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,12,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,23,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,23,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,6,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,10,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,6,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,29,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,11,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,576,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,410,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,22,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,17,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,19,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,19,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,12,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,10,3,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,6,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,9,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,24,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,22,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,6,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,5,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,12,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,13,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,6,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,27,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,17,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,5,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,763,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,675,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,10,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,14,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,23,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,23,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,3,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,4,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,5,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,5,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,13,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,5,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,22,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,8,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,34,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,24,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,5,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,13,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,12,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,7,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,30,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,22,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,11,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,18,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,680,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,585,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,36,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,29,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,19,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,..,19,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,3,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,5,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,5,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,6,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,6,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,12,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,32,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,14,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,12,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,14,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,5,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,11,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,7,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,25,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,17,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,10,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,15,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,740,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,570,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,27,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,23,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,19,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,14,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,14,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,22,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,17,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,13,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,10,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,12,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,19,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,9,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,6,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,6,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,537,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,433,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,28,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,25,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,2,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,9,3,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,5,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,6,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,6,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,9,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,6,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,56,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,32,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,9,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,10,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,10,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,6,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,12,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,11,13,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,8,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,8,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,17,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,11,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,12,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,11,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,646,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,504,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,28,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,20,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,3,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,3,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,5,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,6,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,10,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,6,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,37,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,20,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,10,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,5,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,8,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,5,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,13,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,8,14,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,9,14,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,22,15,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,18,15,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,14,16,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,19,16,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,755,17,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,623,17,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,23,18,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,30,18,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,2,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,2,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,5,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,5,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,6,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,11,7,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,7,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,44,8,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,32,8,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,9,9,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,9,9,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,11,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,11,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,12,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,12,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,13,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,14,1
