Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,8,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,10,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,5,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,6,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,687,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,548,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,29,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,17,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,5,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,8,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,27,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,18,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,15,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,7,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,7,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,14,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,10,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,13,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,812,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,633,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,18,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,28,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,19,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,2,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,3,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,6,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,12,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,5,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,16,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,9,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,15,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,15,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,17,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,5,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,7,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,802,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,664,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,17,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,16,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,19,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,1,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,3,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,5,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,5,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,6,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,10,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,6,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,37,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,22,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,7,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,12,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,10,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,6,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,5,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,8,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,14,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,7,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,6,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,5,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,781,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,602,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,32,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,29,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,1,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,2,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,6,3,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,4,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,9,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,7,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,44,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,22,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,11,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,9,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,14,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,8,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,8,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,9,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,6,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,5,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,12,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,7,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,8,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,11,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,783,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,670,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,26,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,23,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,19,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,23,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,3,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,15,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,7,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,29,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,20,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,5,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,7,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,10,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,5,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,5,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,5,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,9,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,638,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,517,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,14,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,13,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,19,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,19,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,8,3,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,5,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,9,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,15,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,18,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,9,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,6,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,9,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,7,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,5,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,5,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,635,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,515,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,14,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,24,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,19,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,6,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,8,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,6,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,32,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,19,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,12,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,13,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,8,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,5,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,8,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,24,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,8,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,13,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,712,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,602,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,10,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,10,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,14,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,24,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,14,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,9,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,7,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,13,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,5,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,5,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,22,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,8,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,8,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,12,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,820,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,722,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,21,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,24,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,19,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,19,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,23,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,4,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,5,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,6,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,18,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,7,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,29,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,15,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,8,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,10,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,8,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,6,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,9,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,11,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,12,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,712,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,564,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,23,18,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,8,18,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,3,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,3,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,5,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,5,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,6,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,6,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,7,7,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,7,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,34,8,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,33,8,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,7,9,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,5,9,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,6,11,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,11,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,6,12,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,9,12,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,6,13,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,13,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,7,14,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,14,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,21,15,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,10,15,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,13,16,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,9,16,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,791,17,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,618,17,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,19,18,1
