Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,21,8,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,8,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,10,9,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,14,9,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,13,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,16,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,16,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,641,17,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,540,17,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,14,18,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,6,18,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,23,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,3,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,6,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,7,7,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,25,8,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,7,8,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,13,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,16,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,8,16,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,644,17,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,606,17,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,18,18,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,21,18,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,6,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,7,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,22,8,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,6,8,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,12,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,5,14,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,6,16,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,10,16,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,630,17,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,590,17,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,7,18,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,9,18,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,2,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,6,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,7,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,24,8,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,10,8,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,14,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,14,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,6,16,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,8,16,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,677,17,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,612,17,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,19,18,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,24,18,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,2,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,3,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,6,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,6,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,6,7,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,32,8,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,7,8,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,5,9,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,5,11,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,12,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,6,13,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,13,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,14,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,16,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,16,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,724,17,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,715,17,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,44,18,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,43,18,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,7,7,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,23,8,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,8,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,14,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,16,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,692,17,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,628,17,2
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,21,18,1
2009-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,18,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,6,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,27,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,8,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,12,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,12,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,7,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,14,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,14,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,14,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,5,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,8,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,757,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,690,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,20,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,8,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,23,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,10,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,7,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,6,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,5,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,753,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,615,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,18,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,16,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,3,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,3,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,6,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,17,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,17,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,7,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,7,12,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,13,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,7,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,620,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,453,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,15,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,18,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,1,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,3,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,6,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,9,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,25,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,7,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,5,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,14,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,8,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,8,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,618,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,445,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,15,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,10,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,19,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,1,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,3,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,13,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,7,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,13,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,14,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,14,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,546,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,515,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,10,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,12,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,3,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,3,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,6,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,23,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,11,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,12,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,14,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,14,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,823,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,707,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,16,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,25,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,6,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,5,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,36,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,12,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,11,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,6,11,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,13,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,13,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,11,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,9,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,682,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,528,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,13,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,19,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,1,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,3,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,5,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,5,6,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,6,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,6,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,48,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,35,8,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,9,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,9,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,6,11,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,11,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,12,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,12,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,5,15,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,15,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,5,16,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,8,16,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,600,17,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,493,17,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,14,18,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,13,18,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,..,3,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,..,6,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,5,7,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,..,7,2
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,18,8,1
2009-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,..,8,2
