Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,5,14,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,14,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,11,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,8,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,9,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,10,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,702,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,617,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,14,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,10,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,19,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,19,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,5,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,7,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,7,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,21,8,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,15,8,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,9,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,9,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,12,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,6,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,5,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,493,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,416,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,6,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,6,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,4,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,5,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,5,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,6,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,6,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,7,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,7,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,60,8,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,42,8,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,9,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,5,11,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,8,11,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,12,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,9,12,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,13,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,14,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,14,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,14,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,800,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,671,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,14,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,13,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,19,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,2,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,6,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,6,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,6,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,12,7,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,7,7,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,70,8,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,54,8,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,9,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,9,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,11,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,11,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,12,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,7,12,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,13,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,13,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,14,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,11,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,9,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,885,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,694,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,24,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,16,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,19,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,23,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,6,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,6,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,7,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,14,8,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,5,8,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,9,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,9,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,11,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,12,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,13,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,14,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,14,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,5,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,580,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,551,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,17,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,24,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,4,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,6,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,6,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,7,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,30,8,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,20,8,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,5,11,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,11,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,12,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,13,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,13,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,485,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,425,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,6,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,6,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,7,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,7,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,19,8,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,7,8,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,9,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,650,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,550,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,5,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,7,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,3,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,3,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,6,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,6,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,6,7,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,7,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,35,8,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,16,8,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,11,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,11,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,14,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,15,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,15,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,6,16,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,16,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,519,17,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,459,17,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,20,18,1
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,10,18,2
2011-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,19,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,1,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,10,3,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,9,3,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,5,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,6,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,6,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,9,7,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,5,7,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,41,8,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,32,8,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,9,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,9,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,11,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,11,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,12,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,13,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,13,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,14,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,14,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,19,15,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,17,15,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,..,16,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,6,16,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,764,17,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,698,17,2
2011-01-01,6,Gràcia,29,el Coll,118,6013,22,18,1
2011-01-01,6,Gràcia,29,el Coll,118,6013,10,18,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,3,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,3,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,6,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,10,7,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,7,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,37,8,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,43,8,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,9,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,11,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,11,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,12,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,14,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,14,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,10,15,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,6,15,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,..,16,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,5,16,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,648,17,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,580,17,2
2011-01-01,6,Gràcia,29,el Coll,118,6014,9,18,1
2011-01-01,6,Gràcia,29,el Coll,118,6014,10,18,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,2,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,5,3,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,15,3,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,5,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,5,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,6,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,10,7,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,7,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,41,8,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,42,8,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,9,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,12,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,6,12,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,13,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,13,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,14,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,8,15,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,6,15,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,16,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,16,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,626,17,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,572,17,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,7,18,1
2011-01-01,6,Gràcia,29,el Coll,118,6015,7,18,2
2011-01-01,6,Gràcia,29,el Coll,118,6015,..,19,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,2,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,2,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,9,3,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,17,3,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,6,6,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,8,6,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,7,7,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,5,7,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,54,8,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,55,8,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,9,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,10,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,11,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,12,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,13,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,14,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,14,15,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,15,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,..,16,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,11,16,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,714,17,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,642,17,2
2011-01-01,6,Gràcia,29,el Coll,118,6016,17,18,1
2011-01-01,6,Gràcia,29,el Coll,118,6016,19,18,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,5,3,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,10,3,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,5,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,6,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,6,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,7,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,7,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,40,8,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,24,8,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,9,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,11,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,6,12,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,6,12,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,14,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,14,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,13,15,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,8,15,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,..,16,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,5,16,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,585,17,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,536,17,2
2011-01-01,6,Gràcia,29,el Coll,118,6017,6,18,1
2011-01-01,6,Gràcia,29,el Coll,118,6017,5,18,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,3,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,6,3,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,5,7,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,7,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,36,8,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,31,8,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,9,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,9,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,11,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,12,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,12,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,13,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,13,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,14,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,14,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,6,15,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,5,15,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,16,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,5,16,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,608,17,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,504,17,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,22,18,1
2011-01-01,6,Gràcia,30,la Salut,119,6018,18,18,2
2011-01-01,6,Gràcia,30,la Salut,119,6018,..,19,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,5,3,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,3,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,5,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,6,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,6,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,5,7,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,7,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,41,8,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,40,8,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,9,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,9,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,5,11,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,8,11,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,14,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,14,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,22,15,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,17,15,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,16,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,..,16,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,684,17,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,588,17,2
2011-01-01,6,Gràcia,30,la Salut,119,6019,9,18,1
2011-01-01,6,Gràcia,30,la Salut,119,6019,12,18,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,6,3,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,9,3,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,6,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,6,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,7,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,7,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,28,8,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,32,8,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,9,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,10,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,11,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,11,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,12,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,12,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,13,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,14,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,14,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,5,15,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,5,15,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,16,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,16,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,534,17,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,470,17,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,5,18,1
2011-01-01,6,Gràcia,30,la Salut,119,6020,8,18,2
2011-01-01,6,Gràcia,30,la Salut,119,6020,..,19,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,3,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,5,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,5,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,6,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,6,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,7,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,25,8,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,16,8,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,9,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,11,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,11,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,12,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,9,12,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,14,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,14,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,15,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,15,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,16,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,9,16,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,664,17,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,586,17,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,12,18,1
2011-01-01,6,Gràcia,30,la Salut,119,6021,9,18,2
2011-01-01,6,Gràcia,30,la Salut,119,6021,..,19,1
2011-01-01,6,Gràcia,30,la Salut,120,6022,..,2,2
2011-01-01,6,Gràcia,30,la Salut,120,6022,..,3,1
