Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,669,17,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,594,17,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,17,18,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,19,18,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,3,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,5,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,5,6,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,46,8,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,16,8,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,5,9,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,6,9,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,8,11,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,9,11,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,5,16,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,874,17,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,677,17,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,18,18,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,14,18,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,19,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,21,8,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,10,8,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,7,9,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,6,9,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,26,11,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,23,11,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,13,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,8,15,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,10,16,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,13,16,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,746,17,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,638,17,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,40,18,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,37,18,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,19,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,3,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,3,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,6,7,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,6,8,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,9,8,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,24,11,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,13,11,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,12,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,635,17,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,531,17,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,18,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,8,18,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,3,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,6,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,22,8,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,5,8,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,23,11,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,18,11,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,5,15,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,785,17,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,701,17,2
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,14,18,1
2004-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,18,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,5,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,6,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,6,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,48,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,29,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,6,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,12,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,530,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,440,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,8,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,8,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,13,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,9,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,6,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,9,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,12,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,12,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,5,14,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,426,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,431,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,15,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,15,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,3,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,5,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,6,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,20,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,6,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,6,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,12,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,901,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,677,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,13,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,8,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,1,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,2,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,6,6,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,5,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,23,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,11,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,6,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,5,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,8,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,725,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,625,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,11,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,6,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,3,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,5,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,32,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,7,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,12,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,6,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,13,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,5,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,8,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,914,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,826,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,24,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,19,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,9,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,5,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,10,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,5,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,623,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,568,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,8,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,3,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,3,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,6,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,20,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,10,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,7,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,13,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,680,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,624,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,14,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,17,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,3,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,6,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,25,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,5,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,5,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,652,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,596,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,17,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,21,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,4,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,4,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,6,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,18,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,6,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,6,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,5,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,5,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,631,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,584,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,9,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,16,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,6,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,7,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,18,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,11,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,9,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,12,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,5,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,15,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,704,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,693,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,33,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,32,18,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,1,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,3,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,7,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,17,8,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,5,8,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,7,11,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,11,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,12,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,13,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,14,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,14,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,15,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,16,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,16,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,664,17,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,606,17,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,12,18,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,8,18,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,6,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,9,7,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,6,7,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,22,8,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,12,8,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,10,9,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,9,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,11,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,11,2
