Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,10,18,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,11,18,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,8,3,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,7,3,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,7,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,27,8,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,15,8,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,9,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,14,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,16,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,9,16,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,746,17,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,624,17,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,17,18,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,12,18,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,2,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,2,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,3,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,3,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,5,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,7,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,18,8,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,8,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,14,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,16,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,..,16,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,611,17,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,482,17,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,10,18,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,10,18,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,6,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,21,8,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,5,8,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,5,9,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,16,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,..,16,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,623,17,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,523,17,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,13,18,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,10,18,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,1,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,6,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,6,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,7,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,19,8,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,7,8,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,12,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,12,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,14,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,16,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,644,17,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,550,17,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,7,18,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,..,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,3,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,3,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,8,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,25,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,8,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,12,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,14,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,5,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,6,16,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,8,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,798,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,688,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,15,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,18,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,1,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,1,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,5,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,18,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,31,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,20,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,7,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,6,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,8,11,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,12,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,9,12,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,14,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,6,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,16,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,771,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,647,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,10,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,15,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,19,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,19,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,3,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,3,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,6,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,6,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,8,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,20,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,10,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,6,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,12,16,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,9,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,770,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,701,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,17,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,26,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,1,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,5,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,22,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,9,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,6,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,16,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,7,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,717,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,592,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,11,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,19,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,6,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,32,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,7,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,6,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,5,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,5,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,5,11,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,12,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,12,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,6,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,14,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,6,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,7,16,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,8,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,731,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,634,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,23,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,19,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,3,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,3,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,33,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,6,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,6,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,12,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,12,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,9,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,538,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,459,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,15,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,14,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,2,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,2,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,3,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,20,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,5,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,13,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,5,14,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,16,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,707,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,657,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,10,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,13,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,3,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,6,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,6,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,6,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,15,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,5,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,5,14,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,5,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,6,16,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,6,16,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,639,17,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,505,17,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,14,18,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,11,18,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,..,19,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,6,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,6,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,7,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,7,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,24,8,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,5,8,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,9,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,6,9,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,10,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,11,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,11,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,12,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,13,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,14,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,14,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,8,15,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,..,15,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,5,16,1
