Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,13,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,36,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,13,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,5,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,17,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,14,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,8,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,657,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,642,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,26,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,31,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,23,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,14,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,4,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,54,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,31,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,24,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,13,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,7,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,10,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,569,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,482,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,16,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,15,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,13,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,20,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,30,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,38,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,25,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,13,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,13,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,6,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,6,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,474,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,399,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,10,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,19,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,2,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,9,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,38,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,29,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,10,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,15,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,6,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,10,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,15,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,14,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,12,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,606,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,547,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,12,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,24,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,19,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,19,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,70,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,54,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,9,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,93,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,12,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,9,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,634,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,554,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,22,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,21,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,19,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,19,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,17,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,21,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,28,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,5,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,14,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,14,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,12,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,767,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,682,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,14,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,13,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,5,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,23,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,27,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,5,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,8,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,6,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,7,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,666,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,588,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,6,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,2,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,16,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,19,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,12,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,17,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,603,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,555,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,5,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,19,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,11,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,19,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,5,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,52,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,53,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,12,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,19,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,15,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,13,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,14,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,12,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,9,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,7,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,670,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,611,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,20,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,15,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,19,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,6,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,16,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,15,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,7,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,12,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,11,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,6,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,10,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,720,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,688,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,17,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,20,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,19,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,13,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,39,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,26,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,40,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,48,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,8,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,12,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,8,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,8,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,893,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,780,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,20,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,23,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,19,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,21,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,10,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,25,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,22,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,18,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,725,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,695,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,28,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,29,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,23,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,10,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,11,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,7,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,5,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,5,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,8,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,660,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,636,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,7,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,19,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,2,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,8,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,35,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,25,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,11,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,17,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,21,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,7,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,7,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,6,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,665,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,631,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,15,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10069,11,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,7,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,26,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,8,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,5,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,6,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,63,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,47,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,6,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,11,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,17,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,40,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,13,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,5,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,8,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,730,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,630,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,7,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10070,11,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,1,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,6,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,25,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,15,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,10,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,6,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,7,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,6,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,809,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,813,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,19,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10071,18,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,15,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,19,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,5,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,45,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,35,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,6,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,9,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,23,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,13,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,11,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,8,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,845,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,804,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,14,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10072,20,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10073,..,1,1
2008-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,6,1
