Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,587,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,497,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,6,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,6,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,7,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,9,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,11,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,14,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,12,13,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,14,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,773,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,615,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,5,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,5,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,5,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,5,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,12,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,6,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,13,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,852,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,663,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,6,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,16,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,8,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,11,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,14,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,787,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,643,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,5,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,7,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,13,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,14,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,14,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,845,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,636,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,11,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,13,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,15,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,15,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,867,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,650,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,10,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,5,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,6,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,703,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,536,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,5,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,5,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,12,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,14,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,14,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,674,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,507,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,6,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,..,19,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,6,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,14,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,14,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,5,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,728,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,624,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,8,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,6,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,12,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,12,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,14,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,885,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,713,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,5,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,11,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,12,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,769,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,614,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,12,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,15,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,806,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,599,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,8,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,5,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,10,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,842,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,638,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,8,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,805,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,669,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,9,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,7,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,5,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,15,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,814,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,697,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,7,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,5,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,937,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,737,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,6,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,6,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,12,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,676,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,592,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,8,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,13,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,669,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,544,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,6,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,13,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,7,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,9,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,11,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,13,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,930,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,747,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,14,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,8,18,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,7,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,10,8,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,9,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,11,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,11,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,13,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,16,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,665,17,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,625,17,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,11,18,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,18,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,5,1,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,3,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,7,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,8,8,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,8,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,5,11,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,11,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,12,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,16,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,717,17,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,547,17,2
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,8,18,1
1997-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,18,2
