Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,807,17,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,685,17,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,9,18,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,5,18,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,10,8,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,13,8,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,14,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,913,17,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,693,17,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,5,18,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,6,18,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,2,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,13,8,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,8,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,12,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,13,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,630,17,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,577,17,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,18,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,6,18,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,5,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,6,8,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,8,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,13,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,676,17,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,547,17,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,9,18,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,12,18,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,7,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,6,8,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,8,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,13,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,15,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,989,17,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,763,17,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,14,18,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,10,18,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,12,8,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,7,8,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,13,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,15,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,656,17,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,586,17,2
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,10,18,1
2001-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,5,1,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,2,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,15,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,11,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,12,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,14,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,687,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,529,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,10,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,7,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,19,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,19,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,13,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,6,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,12,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,12,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,763,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,631,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,10,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,10,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,23,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,23,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,15,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,769,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,636,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,20,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,11,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,13,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,15,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,631,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,531,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,7,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,9,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,6,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,13,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,13,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,15,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,661,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,510,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,9,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,19,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,13,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,569,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,510,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,11,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,9,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,7,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,11,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,7,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,14,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,588,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,500,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,7,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,7,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,7,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,9,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,10,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,12,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,12,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,756,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,655,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,8,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,13,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,2,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,6,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,5,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,10,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,8,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,11,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,14,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,15,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,781,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,690,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,13,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,6,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,23,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,12,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,5,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,12,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,773,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,685,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,12,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,10,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,3,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,7,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,17,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,5,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,11,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,13,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,6,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,846,17,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,712,17,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,11,18,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,13,18,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,3,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,5,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,6,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,6,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,7,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,7,8,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,9,8,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,9,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,9,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,15,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,15,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,16,1
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,16,2
2001-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,762,17,1
