Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,5,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,11,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,29,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,21,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,12,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,5,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,9,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,9,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,9,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,667,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,549,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,1,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,2,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,2,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,7,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,5,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,5,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,7,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,54,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,46,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,12,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,11,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,6,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,690,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,665,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,8,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,5,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,20,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,13,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,12,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,21,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,11,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,10,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,9,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,623,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,615,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,7,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,8,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,5,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,7,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,23,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,24,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,10,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,13,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,6,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,11,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,6,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,5,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,672,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,575,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,5,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,11,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,5,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,7,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,11,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,36,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,22,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,13,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,7,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,6,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,13,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,12,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,802,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,739,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,5,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,13,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,2,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,5,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,7,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,37,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,32,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,6,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,10,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,892,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,725,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,10,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,10,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,5,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,15,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,7,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,28,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,20,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,13,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,5,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,5,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,679,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,582,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,19,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,2,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,15,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,14,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,5,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,20,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,9,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,39,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,32,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,14,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,8,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,691,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,584,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,14,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,10,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,2,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,10,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,9,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,42,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,26,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,5,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,13,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,14,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,7,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,612,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,532,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,8,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,9,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,23,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,21,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,9,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,58,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,41,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,9,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,13,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,14,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,..,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,5,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,728,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,655,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,10,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,12,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,2,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,2,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,5,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,7,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,6,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,49,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,41,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,5,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,13,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,22,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,17,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,694,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,599,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,15,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,10,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,5,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,5,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,5,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,15,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,11,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,54,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,38,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,10,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,13,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,12,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,12,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,11,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,11,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,8,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,7,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,613,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,491,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,11,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,11,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,1,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,5,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,11,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,4,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,5,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,5,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,22,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,5,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,31,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,17,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,7,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,14,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,10,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,13,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,8,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,6,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,34,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,28,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,728,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,616,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,..,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,7,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,5,5,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,5,5,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,9,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,29,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,25,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,5,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,10,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,18,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,13,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,5,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,7,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,16,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,11,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,628,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,555,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,10,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,8,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,5,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,5,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,6,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,18,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,24,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,12,11,1
