Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,8,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,679,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,558,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,9,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,12,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,..,23,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,3,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,5,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,5,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,7,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,60,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,36,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,9,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,9,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,11,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,8,12,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,13,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,10,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,12,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,12,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,9,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1031,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,958,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,20,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,16,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,11,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,30,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,42,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,9,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,9,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,6,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,11,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,12,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,11,12,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,5,14,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,14,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,8,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,10,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,6,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,9,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,699,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,613,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,15,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,10,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,19,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,19,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,5,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,18,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,11,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,9,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,9,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,12,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,9,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,490,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,419,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,5,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,7,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,3,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,5,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,4,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,5,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,12,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,5,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,46,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,35,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,9,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,5,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,7,11,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,12,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,12,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,13,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,14,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,14,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,11,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,13,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,836,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,702,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,16,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,11,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,19,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,3,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,8,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,16,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,6,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,77,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,51,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,9,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,7,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,8,11,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,12,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,12,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,13,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,13,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,14,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,18,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,8,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,9,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,6,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,898,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,696,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,19,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,15,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,..,19,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,10,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,9,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,12,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,14,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,14,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,7,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,585,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,568,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,20,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,24,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,3,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,21,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,21,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,11,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,12,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,12,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,13,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,13,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,7,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,477,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,422,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,5,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,3,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,5,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,15,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,11,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,9,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,650,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,544,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,7,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,3,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,6,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,6,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,9,7,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,6,7,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,25,8,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,21,8,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,9,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,11,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,11,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,14,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,14,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,15,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,15,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,16,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,5,16,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,523,17,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,452,17,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,18,18,1
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,10,18,2
2012-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,19,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,11,3,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,9,3,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,5,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,6,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,12,7,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,5,7,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,46,8,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,37,8,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,9,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,9,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,12,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,8,12,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,13,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,13,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,14,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,..,14,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,14,15,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,16,15,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,6,16,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,5,16,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,764,17,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,692,17,2
2012-01-01,6,Gràcia,29,el Coll,118,6013,21,18,1
2012-01-01,6,Gràcia,29,el Coll,118,6013,10,18,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,3,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,3,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,6,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,6,7,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,7,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,28,8,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,31,8,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,9,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,11,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,11,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,12,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,14,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,..,14,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,9,15,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,7,15,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,5,16,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,5,16,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,642,17,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,560,17,2
2012-01-01,6,Gràcia,29,el Coll,118,6014,9,18,1
2012-01-01,6,Gràcia,29,el Coll,118,6014,5,18,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,2,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,7,3,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,18,3,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,5,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,5,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,16,7,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,6,7,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,35,8,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,38,8,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,11,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,5,12,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,12,12,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,13,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,13,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,14,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,8,15,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,15,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,16,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,16,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,622,17,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,560,17,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,7,18,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,7,18,2
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,19,1
2012-01-01,6,Gràcia,29,el Coll,118,6015,..,23,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,2,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,16,3,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,23,3,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,5,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,7,6,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,7,6,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,7,7,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,7,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,58,8,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,51,8,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,9,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,11,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,11,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,5,12,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,8,12,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,13,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,13,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,14,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,16,15,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,6,15,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,..,16,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,8,16,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,736,17,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,635,17,2
2012-01-01,6,Gràcia,29,el Coll,118,6016,16,18,1
2012-01-01,6,Gràcia,29,el Coll,118,6016,14,18,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,8,3,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,13,3,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,5,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,6,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,6,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,8,7,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,7,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,38,8,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,23,8,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,9,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,12,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,9,12,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,14,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,11,15,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,9,15,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,..,16,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,5,16,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,604,17,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,526,17,2
2012-01-01,6,Gràcia,29,el Coll,118,6017,8,18,1
2012-01-01,6,Gràcia,29,el Coll,118,6017,7,18,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,3,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,3,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,6,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,6,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,9,7,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,7,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,35,8,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,25,8,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,9,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,9,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,11,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,12,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,12,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,13,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,13,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,14,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,15,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,7,15,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,5,16,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,..,16,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,604,17,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,507,17,2
2012-01-01,6,Gràcia,30,la Salut,119,6018,20,18,1
2012-01-01,6,Gràcia,30,la Salut,119,6018,16,18,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,8,3,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,3,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,5,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,5,6,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,6,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,5,7,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,5,7,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,36,8,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,41,8,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,9,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,9,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,5,11,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,6,11,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,13,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,13,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,14,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,14,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,18,15,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,19,15,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,16,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,16,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,707,17,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,603,17,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,10,18,1
2012-01-01,6,Gràcia,30,la Salut,119,6019,11,18,2
2012-01-01,6,Gràcia,30,la Salut,119,6019,..,19,2
2012-01-01,6,Gràcia,30,la Salut,119,6020,7,3,1
2012-01-01,6,Gràcia,30,la Salut,119,6020,11,3,2
2012-01-01,6,Gràcia,30,la Salut,119,6020,..,5,2
2012-01-01,6,Gràcia,30,la Salut,119,6020,..,6,1
2012-01-01,6,Gràcia,30,la Salut,119,6020,..,6,2
2012-01-01,6,Gràcia,30,la Salut,119,6020,..,7,1
