Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,16,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,616,17,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,541,17,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,18,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,2,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,2,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,6,3,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,8,3,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,6,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,7,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,7,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,15,8,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,14,8,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,9,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,11,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,12,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,13,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,14,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,15,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,15,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,16,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,571,17,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,535,17,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,18,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,18,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,3,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,5,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,6,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,6,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,28,8,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,17,8,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,12,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,6,15,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,7,15,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,16,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,707,17,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,633,17,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,18,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,5,18,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,9,3,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,8,3,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,6,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,6,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,7,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,15,8,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,11,8,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,9,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,12,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,12,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,14,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,6,14,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,6,15,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,15,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,16,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,16,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,656,17,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,630,17,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,18,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,8,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,5,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,6,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,8,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,21,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,18,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,6,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,13,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,13,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,18,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,15,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,590,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,550,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,6,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,9,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,2,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,18,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,22,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,11,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,7,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,47,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,41,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,10,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,12,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,11,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,16,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,838,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,812,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,10,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,9,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,2,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,9,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,16,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,12,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,8,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,6,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,582,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,594,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,5,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,5,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,5,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,5,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,10,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,41,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,28,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,6,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,10,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,14,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,10,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,5,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,579,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,517,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,8,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,2,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,2,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,9,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,5,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,40,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,32,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,21,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,6,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,13,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,670,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,658,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,10,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,5,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,53,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,44,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,10,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,8,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,9,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,793,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,703,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,9,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,8,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,7,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,12,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,11,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,9,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,9,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,8,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,97,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,84,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,5,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,33,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,27,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,729,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,681,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,16,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,17,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,10,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,17,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,10,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,72,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,62,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,10,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,10,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,6,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,5,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,11,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,26,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,13,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,13,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,23,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,20,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,773,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,700,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,6,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,12,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,5,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,5,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,7,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,79,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,63,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,12,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,13,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,13,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,5,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,9,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,685,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,609,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,8,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,6,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,5,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,14,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,10,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,53,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,33,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,11,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,9,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,549,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,470,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,6,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,5,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,5,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,19,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,7,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,50,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,61,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,11,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,18,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,14,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,17,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,623,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,585,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,7,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,62,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,59,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,5,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,9,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,8,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,628,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,569,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,2,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,2,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,10,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,9,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,5,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,7,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,32,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,51,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,5,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,10,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,10,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,655,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,583,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,9,7,1
