Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,13,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,14,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,14,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,10,15,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,15,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,12,16,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,16,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,563,17,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,559,17,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,11,18,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,18,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,23,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,3,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,3,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,5,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,5,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,6,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,6,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,7,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,7,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,34,8,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,27,8,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,9,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,7,9,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,10,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,19,11,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,14,11,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,8,12,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,14,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,14,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,11,15,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,11,15,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,16,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,8,16,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,758,17,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,666,17,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,13,18,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,18,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,19,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,23,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,23,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,3,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,3,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,7,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,7,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,28,8,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,24,8,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,9,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,9,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,11,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,11,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,12,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,13,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,14,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,14,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,27,15,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,19,15,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,14,16,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,8,16,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,715,17,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,644,17,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,26,18,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,21,18,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,19,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,23,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,1,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,7,3,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,3,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,5,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,6,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,7,7,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,7,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,39,8,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,29,8,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,9,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,9,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,10,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,11,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,6,11,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,12,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,12,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,13,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,14,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,14,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,34,15,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,18,15,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,18,16,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,27,16,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1039,17,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1041,17,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,38,18,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,55,18,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,19,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,3,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,3,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,5,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,7,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,7,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,15,8,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,11,8,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,9,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,9,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,10,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,13,11,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,7,11,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,12,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,12,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,14,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,14,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,20,15,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,15,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,9,16,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,14,16,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,792,17,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,779,17,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,27,18,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,29,18,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,3,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,3,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,7,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,7,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,8,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,9,8,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,9,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,9,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,11,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,11,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,14,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,14,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,18,15,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,12,15,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,7,16,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,9,16,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,455,17,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,401,17,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,19,18,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,18,18,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,19,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,19,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,3,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,3,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,5,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,6,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,6,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,7,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,7,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,32,8,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,19,8,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,9,9,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,12,9,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,11,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,11,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,11,12,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,10,12,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,13,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,14,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,33,15,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,21,15,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,17,16,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,24,16,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1146,17,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1114,17,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,51,18,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,56,18,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,1,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,2,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,3,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,19,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,5,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,5,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,13,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,15,7,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,52,8,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,50,8,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,13,9,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,9,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,10,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,10,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,7,11,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,7,11,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,15,12,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,31,12,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,13,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,7,14,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,7,14,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,44,15,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,17,15,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,22,16,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,30,16,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,746,17,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,691,17,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,63,18,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,55,18,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,19,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,11,3,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,15,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,5,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,5,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,6,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,6,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,7,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,36,8,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,32,8,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,9,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,9,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,11,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,11,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,9,12,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,20,12,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,14,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,14,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,13,15,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,8,15,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,12,16,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,15,16,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,582,17,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,547,17,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,26,18,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,40,18,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,3,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,4,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,5,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,6,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,9,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,7,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,29,8,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,21,8,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,9,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,9,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,10,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,10,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,11,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,11,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,12,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,26,12,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,13,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,13,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,14,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,15,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,9,15,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,8,16,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,15,16,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,505,17,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,460,17,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,15,18,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,21,18,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,23,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,2,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,3,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,5,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,7,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,7,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,40,8,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,25,8,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,6,9,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,7,9,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,10,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,10,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,7,11,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,11,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,12,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,12,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,13,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,14,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,14,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,50,15,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,39,15,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,29,16,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,38,16,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,711,17,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,658,17,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,29,18,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,36,18,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,19,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,23,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,2,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,2,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,3,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,5,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,5,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,6,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,6,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,7,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,33,8,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,28,8,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,9,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,9,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,11,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,11,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,27,12,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,79,12,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,13,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,13,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,14,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,14,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,26,15,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,11,15,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,12,16,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,18,16,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,664,17,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,607,17,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,28,18,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,29,18,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,19,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,19,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,6,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,20,8,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,10,8,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,5,9,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,5,9,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,7,11,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,11,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,12,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,12,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,14,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,14,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,16,15,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,12,15,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,15,16,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,11,16,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,853,17,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,782,17,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,23,18,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,28,18,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,3,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,3,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,5,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,6,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,7,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,7,2
