Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,37,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,31,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,53,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,10,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,52,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,44,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,21,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,97,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,11,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,75,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,20,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,35,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,27,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,38,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,9,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,64,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,38,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,21,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,96,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,11,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,82,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,33,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,49,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,32,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,54,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,11,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,67,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,47,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,32,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,85,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,14,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,4,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,102,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,21,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,43,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,30,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,73,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,12,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,67,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,68,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,59,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,144,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,10,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,94,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,32,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,35,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,24,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,56,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,11,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,75,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,77,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,41,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,155,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,11,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,7,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,131,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,52,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,49,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,36,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,59,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,12,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,77,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,59,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,30,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,144,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,6,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,64,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,27,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,31,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,22,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,27,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,9,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,57,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,33,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,29,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,129,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,7,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,4,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,85,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,42,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,17,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,23,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,22,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,5,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,31,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,19,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,8,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,84,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,9,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,2,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,70,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,30,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,58,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,22,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,39,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,8,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,92,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,40,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,18,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,146,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,22,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,7,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,153,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,84,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,33,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,19,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,25,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,4,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,70,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,24,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,24,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,124,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,5,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,85,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,39,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,24,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,27,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,58,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,13,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,58,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,54,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,22,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,167,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,11,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,81,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,46,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,21,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,18,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,27,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,8,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,41,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,38,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,16,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,66,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,2,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,52,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,22,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,32,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,13,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,36,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,13,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,56,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,50,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,25,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,102,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,10,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,104,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,40,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,45,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,33,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,72,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,9,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,78,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,61,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,42,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,112,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,14,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,3,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,104,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,36,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,45,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,31,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,48,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,5,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,70,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,51,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,33,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,143,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,9,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,63,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,37,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,22,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,12,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,14,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,48,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,21,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,14,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,102,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,13,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,84,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,44,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,38,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,22,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,46,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,14,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,73,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,48,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,38,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,126,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,2,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,56,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,33,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,23,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,17,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,22,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,3,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,59,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,22,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,24,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,133,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,13,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,2,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,123,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,60,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,24,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,26,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,51,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,7,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,53,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,55,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,36,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,104,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,3,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,61,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,19,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,23,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,23,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,59,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,13,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,58,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,53,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,47,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,117,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,9,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,1,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,84,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,27,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,49,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,25,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,68,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,9,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,54,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,46,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,36,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,91,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,10,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,60,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,30,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,34,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,28,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,57,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,10,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,76,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,68,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,45,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,127,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,10,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,94,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,53,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,24,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,19,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,19,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,7,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,56,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,27,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,20,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,97,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,10,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,133,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,34,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,23,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,13,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,37,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,5,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,51,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,40,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,29,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,92,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,3,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,1,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,57,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,12,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,34,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,16,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,36,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,10,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,60,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,34,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,27,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,141,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,12,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,2,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,89,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,41,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,20,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,13,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,20,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,3,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,50,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,23,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,16,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,125,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,11,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,4,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,99,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,40,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,39,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,19,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,98,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,18,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,62,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,101,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,57,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,174,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,12,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,1,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,79,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,35,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,44,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,28,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,82,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,11,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,77,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,76,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,55,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,157,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,9,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,1,10
