Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,31,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,61,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,14,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,58,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,62,6
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,25,7
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,164,8
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,4,9
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,1,10
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,79,11
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,47,12
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,25,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,16,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,36,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,7,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,57,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,33,6
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,28,7
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,129,8
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,8,9
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,1,10
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,87,11
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,45,12
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,19,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,19,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,32,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,6,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,61,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,29,6
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,24,7
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,131,8
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,8,9
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,65,11
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,50,12
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,23,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,22,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,36,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,13,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,62,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,47,6
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,44,7
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,174,8
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,13,9
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,2,10
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,72,11
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,57,12
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,34,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,33,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,35,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,5,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,70,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,46,6
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,29,7
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,155,8
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,12,9
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,100,11
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,56,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,32,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,33,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,34,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,3,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,86,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,41,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,32,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,186,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,7,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,2,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,135,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,102,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,23,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,32,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,54,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,12,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,56,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,36,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,18,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,119,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,4,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,1,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,71,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,49,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,35,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,35,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,40,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,7,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,71,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,42,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,26,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,148,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,3,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,2,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,63,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,47,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,20,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,36,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,42,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,9,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,56,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,50,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,35,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,115,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,8,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,3,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,83,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,41,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,35,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,17,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,38,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,9,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,57,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,39,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,17,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,106,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,10,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,3,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,82,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,42,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,24,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,34,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,43,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,10,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,69,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,44,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,42,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,142,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,9,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,69,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,42,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,23,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,24,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,43,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,10,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,80,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,58,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,43,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,172,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,7,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,1,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,87,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,50,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,29,1
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,30,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,32,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,11,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,81,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,38,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,29,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,103,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,13,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,1,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,67,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,44,12
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,36,1
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,23,2
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,32,3
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,12,4
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,55,5
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,40,6
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,27,7
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,133,8
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,14,9
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,1,10
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,69,11
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,43,12
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,23,1
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,21,2
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,32,3
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,9,4
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,62,5
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,46,6
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,26,7
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,120,8
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,12,9
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,3,10
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,84,11
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,61,12
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,12,1
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,16,2
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,47,3
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,10,4
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,40,5
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,52,6
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,21,7
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,117,8
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,11,9
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,1,10
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,58,11
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,37,12
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,25,1
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,12,2
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,66,3
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,17,4
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,52,5
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,95,6
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,50,7
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,173,8
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,7,9
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,39,11
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,30,12
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,41,1
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,43,2
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,42,3
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,15,4
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,65,5
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,63,6
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,38,7
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,171,8
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,12,9
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,3,10
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,87,11
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,53,12
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,33,1
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,26,2
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,75,3
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,17,4
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,52,5
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,64,6
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,56,7
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,100,8
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,3,9
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,1,10
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,44,11
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7094,9,12
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,43,1
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,26,2
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,70,3
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,18,4
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,59,5
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,103,6
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,47,7
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,124,8
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,11,9
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,78,11
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7095,36,12
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,28,1
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,29,2
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,70,3
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,17,4
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,63,5
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,85,6
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,51,7
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,152,8
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,10,9
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,3,10
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,69,11
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7096,29,12
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,11,1
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,15,2
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,28,3
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,9,4
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,35,5
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,34,6
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,21,7
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,93,8
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,3,9
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,1,10
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,43,11
2001-01-01,7,Horta-Guinardó,40,Montbau,151,7097,10,12
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,41,1
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,37,2
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,14,3
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,5,4
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,81,5
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,12,6
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,8,7
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,126,8
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,7,9
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,8,10
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,168,11
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,48,12
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,23,1
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,29,2
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,16,3
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,4,4
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,53,5
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,10,6
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,11,7
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,61,8
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,14,9
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,3,10
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,152,11
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,32,12
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,26,1
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,21,2
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,36,3
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,6,4
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,57,5
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,36,6
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,30,7
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,169,8
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,8,9
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,1,10
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,47,11
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,42,12
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,32,1
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,29,2
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,55,3
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,16,4
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,84,5
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,44,6
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,37,7
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,162,8
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,8,9
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,1,10
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,54,11
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,31,12
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,6,1
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,6,2
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,18,3
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,12,4
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,15,5
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,18,6
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,9,7
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,42,8
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,3,9
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,1,10
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,28,11
2001-01-01,7,Horta-Guinardó,42,la Clota,153,7102,15,12
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,19,1
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,30,2
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,47,3
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,11,4
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,59,5
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,56,6
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,39,7
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,121,8
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,12,9
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,2,10
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,84,11
2001-01-01,7,Horta-Guinardó,43,Horta,154,7103,27,12
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,39,1
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,32,2
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,50,3
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,13,4
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,88,5
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,52,6
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,39,7
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,178,8
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,15,9
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,1,10
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,83,11
2001-01-01,7,Horta-Guinardó,43,Horta,154,7104,45,12
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,20,1
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,15,2
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,16,3
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,6,4
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,47,5
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,39,6
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,19,7
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,99,8
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,3,9
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,1,10
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,74,11
2001-01-01,7,Horta-Guinardó,43,Horta,154,7105,42,12
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,15,1
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,16,2
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,44,3
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,9,4
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,45,5
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,68,6
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,22,7
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,116,8
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,3,9
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,44,11
2001-01-01,7,Horta-Guinardó,43,Horta,154,7106,39,12
2001-01-01,7,Horta-Guinardó,43,Horta,154,7107,18,1
2001-01-01,7,Horta-Guinardó,43,Horta,154,7107,12,2
2001-01-01,7,Horta-Guinardó,43,Horta,154,7107,19,3
2001-01-01,7,Horta-Guinardó,43,Horta,154,7107,3,4
2001-01-01,7,Horta-Guinardó,43,Horta,154,7107,41,5
