Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2004-01-01,6,Gràcia,30,la Salut,119,6021,73,11
2004-01-01,6,Gràcia,30,la Salut,119,6021,29,12
2004-01-01,6,Gràcia,30,la Salut,120,6022,28,1
2004-01-01,6,Gràcia,30,la Salut,120,6022,35,2
2004-01-01,6,Gràcia,30,la Salut,120,6022,61,3
2004-01-01,6,Gràcia,30,la Salut,120,6022,5,4
2004-01-01,6,Gràcia,30,la Salut,120,6022,59,5
2004-01-01,6,Gràcia,30,la Salut,120,6022,29,6
2004-01-01,6,Gràcia,30,la Salut,120,6022,25,7
2004-01-01,6,Gràcia,30,la Salut,120,6022,90,8
2004-01-01,6,Gràcia,30,la Salut,120,6022,15,9
2004-01-01,6,Gràcia,30,la Salut,120,6022,2,10
2004-01-01,6,Gràcia,30,la Salut,120,6022,52,11
2004-01-01,6,Gràcia,30,la Salut,120,6022,36,12
2004-01-01,6,Gràcia,30,la Salut,120,6023,21,1
2004-01-01,6,Gràcia,30,la Salut,120,6023,22,2
2004-01-01,6,Gràcia,30,la Salut,120,6023,22,3
2004-01-01,6,Gràcia,30,la Salut,120,6023,7,4
2004-01-01,6,Gràcia,30,la Salut,120,6023,63,5
2004-01-01,6,Gràcia,30,la Salut,120,6023,25,6
2004-01-01,6,Gràcia,30,la Salut,120,6023,23,7
2004-01-01,6,Gràcia,30,la Salut,120,6023,148,8
2004-01-01,6,Gràcia,30,la Salut,120,6023,9,9
2004-01-01,6,Gràcia,30,la Salut,120,6023,6,10
2004-01-01,6,Gràcia,30,la Salut,120,6023,74,11
2004-01-01,6,Gràcia,30,la Salut,120,6023,57,12
2004-01-01,6,Gràcia,30,la Salut,120,6024,49,1
2004-01-01,6,Gràcia,30,la Salut,120,6024,37,2
2004-01-01,6,Gràcia,30,la Salut,120,6024,81,3
2004-01-01,6,Gràcia,30,la Salut,120,6024,19,4
2004-01-01,6,Gràcia,30,la Salut,120,6024,74,5
2004-01-01,6,Gràcia,30,la Salut,120,6024,71,6
2004-01-01,6,Gràcia,30,la Salut,120,6024,46,7
2004-01-01,6,Gràcia,30,la Salut,120,6024,148,8
2004-01-01,6,Gràcia,30,la Salut,120,6024,16,9
2004-01-01,6,Gràcia,30,la Salut,120,6024,1,10
2004-01-01,6,Gràcia,30,la Salut,120,6024,73,11
2004-01-01,6,Gràcia,30,la Salut,120,6024,40,12
2004-01-01,6,Gràcia,30,la Salut,120,6025,42,1
2004-01-01,6,Gràcia,30,la Salut,120,6025,23,2
2004-01-01,6,Gràcia,30,la Salut,120,6025,67,3
2004-01-01,6,Gràcia,30,la Salut,120,6025,11,4
2004-01-01,6,Gràcia,30,la Salut,120,6025,74,5
2004-01-01,6,Gràcia,30,la Salut,120,6025,73,6
2004-01-01,6,Gràcia,30,la Salut,120,6025,36,7
2004-01-01,6,Gràcia,30,la Salut,120,6025,137,8
2004-01-01,6,Gràcia,30,la Salut,120,6025,10,9
2004-01-01,6,Gràcia,30,la Salut,120,6025,2,10
2004-01-01,6,Gràcia,30,la Salut,120,6025,71,11
2004-01-01,6,Gràcia,30,la Salut,120,6025,33,12
2004-01-01,6,Gràcia,30,la Salut,120,6026,36,1
2004-01-01,6,Gràcia,30,la Salut,120,6026,28,2
2004-01-01,6,Gràcia,30,la Salut,120,6026,38,3
2004-01-01,6,Gràcia,30,la Salut,120,6026,10,4
2004-01-01,6,Gràcia,30,la Salut,120,6026,49,5
2004-01-01,6,Gràcia,30,la Salut,120,6026,25,6
2004-01-01,6,Gràcia,30,la Salut,120,6026,27,7
2004-01-01,6,Gràcia,30,la Salut,120,6026,95,8
2004-01-01,6,Gràcia,30,la Salut,120,6026,8,9
2004-01-01,6,Gràcia,30,la Salut,120,6026,46,11
2004-01-01,6,Gràcia,30,la Salut,120,6026,19,12
2004-01-01,6,Gràcia,30,la Salut,120,6027,47,1
2004-01-01,6,Gràcia,30,la Salut,120,6027,25,2
2004-01-01,6,Gràcia,30,la Salut,120,6027,52,3
2004-01-01,6,Gràcia,30,la Salut,120,6027,9,4
2004-01-01,6,Gràcia,30,la Salut,120,6027,64,5
2004-01-01,6,Gràcia,30,la Salut,120,6027,42,6
2004-01-01,6,Gràcia,30,la Salut,120,6027,26,7
2004-01-01,6,Gràcia,30,la Salut,120,6027,109,8
2004-01-01,6,Gràcia,30,la Salut,120,6027,9,9
2004-01-01,6,Gràcia,30,la Salut,120,6027,2,10
2004-01-01,6,Gràcia,30,la Salut,120,6027,69,11
2004-01-01,6,Gràcia,30,la Salut,120,6027,28,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,67,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,55,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,71,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,10,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,83,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,51,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,38,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,118,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,9,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,3,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,61,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,24,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,65,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,56,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,52,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,13,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,64,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,43,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,19,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,107,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,13,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,67,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,25,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,51,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,47,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,83,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,23,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,81,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,76,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,33,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,97,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,14,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,68,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,27,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,70,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,56,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,50,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,13,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,66,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,38,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,35,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,106,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,12,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,53,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,24,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,50,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,40,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,54,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,8,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,86,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,27,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,23,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,102,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,8,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,62,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,27,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,57,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,58,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,68,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,10,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,73,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,54,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,41,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,105,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,16,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,66,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,32,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,59,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,35,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,61,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,9,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,63,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,44,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,30,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,99,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,14,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,65,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,28,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,33,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,23,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,77,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,6,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,44,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,45,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,28,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,71,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,10,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,65,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,28,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,45,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,35,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,85,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,16,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,70,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,67,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,47,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,105,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,14,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,58,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,26,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,56,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,23,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,56,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,14,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,51,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,41,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,34,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,110,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,15,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,54,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,33,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,71,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,46,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,76,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,17,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,83,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,48,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,33,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,103,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,21,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,3,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,73,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,37,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,73,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,74,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,100,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,25,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,100,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,55,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,45,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,124,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,27,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,59,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,38,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,76,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,52,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,86,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,22,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,83,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,58,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,48,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,134,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,13,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,76,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,34,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,78,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,69,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,95,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,22,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,93,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,52,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,33,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,141,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,19,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,73,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,50,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,90,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,65,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,104,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,20,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,80,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,51,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,30,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,120,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,11,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,6,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,64,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,43,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,61,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,57,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,66,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,15,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,82,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,38,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,30,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,103,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,12,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,4,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,51,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,28,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,80,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,70,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,88,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,16,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,89,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,56,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,31,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,113,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,15,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,5,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,52,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,49,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,81,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,60,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,83,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,18,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,79,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,48,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,35,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,87,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,13,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,4,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,45,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,28,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,65,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,59,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,71,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,18,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,64,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,42,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,24,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,87,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,2,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,43,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,30,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,97,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,61,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,75,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,19,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,92,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,64,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,24,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,80,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,11,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,50,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,32,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,74,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,82,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,107,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,12,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,91,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,55,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,41,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,90,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,14,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,50,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,22,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,56,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,56,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,60,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,15,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,60,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,33,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,26,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,94,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,11,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,3,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,48,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,28,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,63,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,68,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,74,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,20,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,88,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,38,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,35,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,94,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,10,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,59,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,30,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,57,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,61,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,55,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,11,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,77,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,43,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,36,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,73,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,15,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,58,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,26,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,88,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,68,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,81,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,10,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,90,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,43,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,39,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,136,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,21,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,3,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,68,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,32,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,65,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,55,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,75,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,21,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,93,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,63,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,24,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,108,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,11,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,80,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,32,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,87,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,69,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,107,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,20,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,99,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,56,6
