Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,79,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,27,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,31,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,121,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,15,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,2,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,70,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,44,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,52,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,42,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,33,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,8,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,72,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,34,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,24,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,101,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,11,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,1,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,79,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,38,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,23,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,50,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,43,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,15,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,68,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,42,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,37,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,127,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,20,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,2,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,86,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,51,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,43,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,34,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,63,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,14,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,90,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,79,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,28,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,124,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,17,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,2,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,115,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,58,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,53,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,47,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,62,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,7,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,94,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,75,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,29,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,126,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,17,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,4,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,80,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,81,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,51,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,51,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,70,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,28,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,84,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,75,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,35,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,145,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,12,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,1,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,101,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,66,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,45,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,48,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,56,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,15,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,80,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,73,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,43,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,91,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,23,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,2,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,91,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,56,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,37,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,25,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,45,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,14,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,41,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,49,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,22,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,92,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,12,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,1,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,79,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,52,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,44,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,43,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,42,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,15,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,92,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,56,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,32,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,113,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,21,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,70,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,50,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,25,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,40,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,57,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,14,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,64,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,58,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,25,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,100,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,11,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,85,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,57,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,33,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,16,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,47,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,18,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,57,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,48,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,31,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,122,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,9,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,69,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,55,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,31,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,31,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,58,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,14,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,71,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,59,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,29,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,102,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,12,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,1,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,74,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,45,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,37,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,17,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,70,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,12,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,72,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,57,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,23,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,83,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,11,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,51,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,34,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,45,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,41,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,73,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,19,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,101,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,72,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,48,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,116,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,21,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,1,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,108,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,49,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,18,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,26,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,47,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,22,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,64,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,57,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,25,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,103,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,10,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,4,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,59,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,41,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,25,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,33,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,50,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,12,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,59,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,68,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,35,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,105,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,13,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,3,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,75,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,37,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,38,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,53,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,38,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,13,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,88,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,47,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,26,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,92,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,10,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,3,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,83,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,52,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,44,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,41,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,36,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,7,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,96,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,52,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,31,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,93,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,15,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,1,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,82,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,52,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,45,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,41,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,63,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,16,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,79,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,66,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,33,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,123,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,11,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,2,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,79,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,38,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,39,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,56,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,52,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,8,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,98,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,53,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,33,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,118,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,11,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,4,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,123,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,57,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,60,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,54,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,41,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,13,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,118,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,73,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,38,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,175,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,17,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,1,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,129,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,61,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,38,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,48,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,43,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,13,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,76,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,52,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,26,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,85,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,11,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,2,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,81,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,50,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,42,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,57,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,56,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,15,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,78,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,64,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,28,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,100,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,11,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,1,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,72,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,31,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,39,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,46,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,59,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,11,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,80,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,53,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,33,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,89,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,8,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,1,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,78,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,44,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,40,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,38,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,47,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,10,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,89,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,40,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,22,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,101,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,15,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,2,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,92,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,45,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,49,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,42,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,50,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,16,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,74,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,77,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,28,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,103,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,19,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,4,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,81,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,49,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,43,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,46,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,63,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,19,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,95,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,66,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,42,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,116,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,15,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,2,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,86,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,53,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,40,1
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,50,2
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,43,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,13,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,67,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,44,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,28,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,84,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,23,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,6,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,84,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,41,12
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,41,1
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,44,2
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,58,3
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,17,4
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,69,5
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,57,6
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,36,7
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,98,8
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,8,9
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,70,11
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,38,12
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,30,1
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,42,2
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,37,3
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,16,4
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,69,5
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,46,6
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,28,7
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,111,8
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,12,9
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,2,10
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,100,11
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,41,12
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,26,1
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,38,2
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,46,3
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,13,4
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,62,5
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,51,6
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,32,7
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,95,8
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,12,9
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,2,10
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,65,11
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,33,12
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,28,1
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,35,2
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,90,3
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,24,4
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,57,5
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,114,6
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,48,7
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,120,8
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,9,9
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,1,10
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,40,11
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,44,12
