Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,33,12
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,40,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,39,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,71,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,14,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,55,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,47,6
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,33,7
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,148,8
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,7,9
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,2,10
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,62,11
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,44,12
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,33,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,39,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,72,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,11,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,72,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,52,6
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,26,7
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,125,8
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,10,9
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,80,11
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,44,12
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,33,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,32,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,70,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,8,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,76,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,58,6
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,30,7
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,114,8
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,13,9
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,79,11
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,32,12
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,41,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,31,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,36,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,7,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,57,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,39,6
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,19,7
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,117,8
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,8,9
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,67,11
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,46,12
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,37,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,35,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,58,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,13,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,74,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,59,6
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,35,7
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,96,8
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,7,9
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,3,10
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,68,11
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,27,12
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,51,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,55,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,63,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,12,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,97,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,53,6
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,38,7
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,153,8
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,12,9
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,1,10
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,84,11
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,39,12
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,18,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,24,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,23,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,49,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,50,6
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,26,7
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,137,8
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,10,9
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,2,10
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,69,11
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,27,12
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,38,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,31,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,25,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,6,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,76,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,33,6
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,21,7
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,158,8
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,8,9
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,1,10
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,87,11
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,50,12
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,34,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,30,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,39,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,15,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,88,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,47,6
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,26,7
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,152,8
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,11,9
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,3,10
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,84,11
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,47,12
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,16,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,14,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,23,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,2,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,52,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,46,6
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,18,7
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,122,8
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,8,9
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,1,10
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,76,11
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,43,12
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,18,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,26,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,27,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,6,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,51,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,36,6
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,25,7
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,138,8
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,7,9
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,4,10
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,76,11
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,43,12
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,35,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,28,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,42,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,8,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,68,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,46,6
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,33,7
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,144,8
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,16,9
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,4,10
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,86,11
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,40,12
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,24,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,36,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,26,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,11,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,79,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,40,6
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,24,7
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,128,8
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,11,9
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,3,10
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,91,11
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,51,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,26,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,33,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,36,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,11,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,84,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,45,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,25,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,117,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,5,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,2,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,82,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,46,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,36,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,56,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,70,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,14,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,86,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,50,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,43,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,174,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,11,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,3,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,104,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,69,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,19,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,19,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,19,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,6,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,52,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,29,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,27,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,139,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,9,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,2,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,85,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,47,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,29,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,27,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,35,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,6,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,61,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,28,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,22,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,133,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,9,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,2,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,71,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,45,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,26,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,26,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,38,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,11,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,69,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,41,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,27,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,147,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,10,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,1,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,99,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,59,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,35,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,30,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,40,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,11,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,68,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,53,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,37,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,172,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,16,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,1,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,110,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,66,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,32,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,35,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,48,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,13,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,84,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,47,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,33,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,176,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,9,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,1,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,98,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,65,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,38,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,48,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,57,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,12,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,94,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,59,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,36,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,184,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,12,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,4,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,97,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,55,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,41,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,39,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,45,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,12,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,91,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,55,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,33,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,137,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,12,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,4,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,90,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,45,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,23,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,23,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,31,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,6,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,59,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,39,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,14,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,128,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,9,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,74,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,47,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,35,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,35,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,36,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,6,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,75,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,38,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,27,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,165,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,4,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,2,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,76,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,38,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,16,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,27,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,45,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,7,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,75,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,48,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,26,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,132,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,9,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,2,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,85,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,46,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,20,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,14,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,52,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,8,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,59,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,38,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,29,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,139,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,7,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,85,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,51,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,18,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,29,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,51,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,11,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,79,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,55,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,36,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,108,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,4,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,70,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,46,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,28,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,19,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,54,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,4,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,65,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,42,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,34,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,123,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,11,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,4,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,50,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,39,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,34,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,41,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,72,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,18,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,94,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,72,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,45,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,152,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,14,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,1,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,103,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,48,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,16,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,19,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,38,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,10,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,62,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,49,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,25,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,134,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,8,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,3,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,71,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,38,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,28,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,37,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,64,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,11,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,69,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,73,6
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,26,7
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,146,8
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,4,9
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,1,10
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,80,11
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,51,12
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,27,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,31,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,34,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,10,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,71,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,36,6
