Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,32,7
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,104,8
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,17,9
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,10
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,81,11
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,41,12
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,27,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,29,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,64,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,18,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,40,5
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,82,6
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,30,7
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,95,8
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,7,9
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,10
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,39,11
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,27,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,58,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,72,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,83,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,21,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,95,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,83,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,47,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,126,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,19,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,6,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,120,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,65,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,44,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,55,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,34,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,8,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,102,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,35,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,20,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,106,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,24,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,3,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,90,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,45,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,45,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,52,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,55,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,15,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,59,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,60,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,32,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,99,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,7,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,3,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,56,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,36,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,47,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,43,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,69,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,23,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,69,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,65,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,27,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,92,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,14,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,82,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,28,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,53,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,46,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,60,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,21,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,68,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,56,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,37,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,111,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,10,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,3,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,77,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,61,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,28,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,59,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,47,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,15,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,61,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,44,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,22,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,111,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,23,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,66,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,30,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,40,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,41,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,51,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,16,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,78,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,63,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,24,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,134,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,17,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,2,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,73,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,30,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,60,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,56,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,61,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,15,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,84,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,60,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,41,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,105,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,8,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,4,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,85,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,35,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,51,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,38,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,74,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,14,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,104,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,56,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,35,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,136,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,20,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,8,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,114,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,44,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,49,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,49,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,67,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,14,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,75,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,54,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,30,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,126,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,12,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,2,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,76,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,29,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,64,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,38,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,73,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,20,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,68,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,51,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,35,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,127,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,15,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,5,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,77,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,38,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,36,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,21,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,58,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,13,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,76,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,60,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,34,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,98,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,11,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,2,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,65,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,52,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,61,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,68,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,65,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,17,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,102,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,50,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,37,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,106,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,11,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,3,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,94,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,45,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,60,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,69,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,80,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,23,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,92,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,56,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,37,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,95,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,16,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,8,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,83,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,39,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,68,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,42,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,88,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,12,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,74,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,42,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,33,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,82,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,21,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,3,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,65,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,56,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,56,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,59,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,79,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,15,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,100,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,43,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,39,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,113,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,26,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,4,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,65,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,38,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,59,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,54,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,65,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,22,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,67,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,53,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,31,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,104,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,17,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,1,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,82,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,39,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,52,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,33,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,63,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,8,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,57,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,64,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,42,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,116,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,12,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,3,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,77,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,24,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,56,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,47,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,71,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,18,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,84,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,71,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,46,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,112,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,11,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,1,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,84,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,36,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,51,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,42,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,79,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,18,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,72,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,55,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,46,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,97,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,15,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,68,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,48,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,59,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,45,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,59,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,20,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,88,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,42,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,29,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,112,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,20,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,63,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,36,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,41,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,41,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,71,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,19,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,74,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,68,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,37,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,79,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,19,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,4,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,79,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,23,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,31,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,36,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,52,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,13,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,70,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,53,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,28,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,115,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,5,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,2,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,63,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,28,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,58,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,43,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,60,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,19,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,77,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,51,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,23,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,76,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,15,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,1,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,59,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,23,12
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,62,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,42,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,63,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,16,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,98,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,65,6
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,36,7
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,111,8
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,10,9
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,4,10
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,81,11
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,77,12
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,28,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,29,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,39,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,15,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,57,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,59,6
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,28,7
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,102,8
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,8,9
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,7,10
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,78,11
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,29,12
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,36,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,49,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,44,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,13,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,73,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,60,6
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,32,7
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,112,8
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,14,9
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,3,10
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,107,11
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,39,12
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,46,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,40,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,57,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,16,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,73,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,69,6
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,37,7
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,100,8
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,25,9
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,9,10
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,105,11
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,42,12
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,17,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,20,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,36,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,9,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,42,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,64,6
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,23,7
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,101,8
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,11,9
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,10
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,76,11
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,35,12
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,46,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,34,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,33,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,15,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,65,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,30,6
