Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,34,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,23,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,164,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,8,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,99,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,73,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,15,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,32,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,56,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,8,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,74,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,51,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,28,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,146,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,9,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,3,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,133,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,59,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,18,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,25,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,21,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,65,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,37,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,14,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,139,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,7,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,130,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,49,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,24,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,22,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,31,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,8,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,45,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,34,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,28,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,144,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,9,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,91,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,53,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,33,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,13,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,33,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,6,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,49,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,53,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,19,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,115,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,6,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,88,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,56,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,39,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,31,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,47,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,10,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,70,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,35,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,28,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,103,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,12,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,1,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,117,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,58,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,21,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,18,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,60,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,9,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,42,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,60,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,21,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,120,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,8,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,3,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,84,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,33,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,35,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,23,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,70,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,9,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,71,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,60,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,33,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,126,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,11,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,79,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,45,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,21,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,21,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,54,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,9,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,49,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,53,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,22,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,111,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,8,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,68,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,42,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,31,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,40,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,48,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,16,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,71,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,46,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,33,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,127,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,5,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,57,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,47,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,32,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,27,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,56,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,19,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,68,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,59,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,29,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,117,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,10,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,90,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,28,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,24,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,14,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,43,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,10,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,62,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,48,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,29,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,147,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,8,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,93,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,47,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,29,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,25,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,39,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,7,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,58,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,53,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,29,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,127,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,12,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,87,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,37,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,35,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,50,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,68,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,8,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,49,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,59,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,30,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,122,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,11,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,4,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,98,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,45,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,27,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,19,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,48,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,11,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,68,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,40,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,29,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,141,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,11,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,3,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,97,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,48,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,21,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,15,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,22,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,8,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,51,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,30,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,24,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,114,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,3,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,98,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,43,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,33,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,28,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,63,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,10,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,79,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,59,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,41,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,133,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,10,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,121,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,41,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,30,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,25,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,62,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,11,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,48,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,48,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,26,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,104,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,11,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,3,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,78,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,31,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,17,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,20,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,36,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,10,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,50,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,29,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,29,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,111,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,8,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,79,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,45,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,32,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,30,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,64,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,22,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,68,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,67,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,45,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,152,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,11,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,1,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,81,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,51,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,17,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,14,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,54,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,12,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,39,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,73,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,27,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,104,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,4,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,70,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,33,12
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,26,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,19,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,16,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,4,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,64,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,23,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,16,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,184,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,17,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,121,11
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,118,12
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,21,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,22,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,17,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,7,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,56,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,27,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,18,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,125,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,10,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,10
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,88,11
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,55,12
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,19,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,29,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,52,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,11,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,56,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,57,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,36,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,162,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,12,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,61,11
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,77,12
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,13,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,25,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,59,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,17,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,50,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,43,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,27,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,96,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,73,11
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,41,12
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,24,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,20,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,41,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,8,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,65,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,51,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,16,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,144,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,7,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,56,11
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,29,12
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,20,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,17,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,32,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,6,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,62,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,41,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,30,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,124,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,7,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,106,11
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,49,12
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,13,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,13,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,11,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,5,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,57,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,19,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,11,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,150,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,14,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,85,11
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,99,12
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,8,1
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,13,2
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,12,3
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,4,4
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,48,5
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,24,6
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,10,7
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,69,8
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,4,9
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,59,11
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,41,12
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,38,1
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,38,2
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,48,3
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,13,4
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,64,5
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,32,6
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,24,7
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,73,8
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,13,9
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,54,11
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,41,12
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,17,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,13,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,8,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,6,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,37,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,15,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,12,7
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,89,8
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,6,9
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,70,11
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,27,12
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,14,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,13,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,21,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,4,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,47,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,29,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,15,7
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,104,8
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,3,9
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,123,11
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,43,12
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,31,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,38,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,35,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,12,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,90,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,56,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,43,7
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,174,8
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,8,9
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,10
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,169,11
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,85,12
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,22,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,12,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,17,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,4,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,45,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,15,6
