Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,45,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,44,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,37,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,96,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,12,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,86,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,32,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,48,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,51,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,43,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,10,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,84,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,46,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,25,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,96,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,16,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,84,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,39,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,28,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,42,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,44,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,24,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,69,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,49,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,40,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,121,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,19,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,4,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,78,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,49,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,43,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,37,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,78,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,18,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,83,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,68,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,37,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,134,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,17,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,103,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,51,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,52,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,54,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,65,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,14,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,71,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,77,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,34,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,126,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,18,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,81,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,66,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,33,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,50,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,88,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,28,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,83,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,65,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,42,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,141,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,22,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,1,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,98,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,63,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,43,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,48,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,58,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,19,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,85,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,57,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,36,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,109,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,24,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,88,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,47,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,24,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,29,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,55,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,11,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,53,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,44,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,20,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,103,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,11,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,70,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,53,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,39,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,46,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,54,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,23,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,69,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,69,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,30,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,109,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,10,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,1,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,58,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,56,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,30,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,27,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,61,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,10,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,55,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,60,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,30,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,105,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,11,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,1,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,73,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,68,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,28,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,22,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,62,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,25,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,48,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,66,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,24,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,112,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,9,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,1,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,54,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,60,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,29,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,41,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,45,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,20,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,64,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,63,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,25,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,111,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,13,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,68,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,50,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,40,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,18,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,70,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,8,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,51,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,71,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,30,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,83,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,15,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,44,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,40,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,46,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,49,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,80,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,21,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,90,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,70,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,43,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,116,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,23,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,3,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,91,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,67,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,21,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,29,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,57,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,16,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,55,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,70,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,22,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,97,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,15,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,1,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,60,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,31,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,27,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,44,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,50,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,17,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,56,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,76,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,33,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,96,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,17,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,79,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,43,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,51,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,46,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,41,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,18,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,78,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,52,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,28,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,99,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,15,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,63,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,47,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,47,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,47,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,42,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,18,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,74,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,72,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,21,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,91,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,12,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,1,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,101,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,37,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,40,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,32,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,68,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,25,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,62,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,81,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,35,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,112,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,15,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,73,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,37,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,47,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,54,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,40,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,20,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,83,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,73,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,35,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,121,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,24,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,3,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,135,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,53,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,51,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,57,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,56,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,14,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,108,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,94,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,51,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,164,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,13,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,7,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,97,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,70,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,39,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,48,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,46,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,14,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,69,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,54,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,25,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,88,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,10,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,1,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,73,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,47,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,47,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,50,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,57,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,20,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,71,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,62,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,31,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,105,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,14,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,3,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,66,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,30,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,33,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,58,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,68,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,7,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,72,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,41,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,42,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,107,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,11,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,4,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,70,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,35,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,45,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,40,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,41,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,8,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,55,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,44,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,26,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,104,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,14,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,1,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,91,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,36,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,40,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,47,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,54,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,24,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,81,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,62,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,29,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,108,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,20,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,3,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,70,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,40,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,37,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,64,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,77,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,18,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,78,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,75,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,38,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,128,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,22,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,4,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,98,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,37,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,52,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,56,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,57,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,11,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,94,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,47,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,26,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,95,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,17,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,2,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,124,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,59,12
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,25,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,35,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,69,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,19,4
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,68,5
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,70,6
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,28,7
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,101,8
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,12,9
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,2,10
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,65,11
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,47,12
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,37,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,36,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,46,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,17,4
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,67,5
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,47,6
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,30,7
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,111,8
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,14,9
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,4,10
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,84,11
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,50,12
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,29,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,51,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,50,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,17,4
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,53,5
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,51,6
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,31,7
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,87,8
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,15,9
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,6,10
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,48,11
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,45,12
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,36,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,34,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,86,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,31,4
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,43,5
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,74,6
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,44,7
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,112,8
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,13,9
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,1,10
