Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,14,10
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,195,11
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,77,12
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,41,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,51,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,19,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,4
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,81,5
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,51,6
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,32,7
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,163,8
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,18,9
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,4,10
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,112,11
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,64,12
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,31,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,26,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,17,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,4
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,44,5
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,20,6
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,19,7
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,69,8
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,18,9
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,10
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,82,11
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,33,12
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,60,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,71,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,44,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,33,4
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,88,5
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,60,6
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,43,7
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,204,8
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,34,9
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,12,10
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,176,11
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,116,12
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,82,1
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,103,2
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,50,3
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,19,4
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,154,5
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,28,6
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,25,7
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,125,8
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,26,9
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,4,10
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,104,11
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,66,12
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,55,1
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,116,2
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,59,3
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,19,4
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,114,5
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,36,6
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,34,7
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,75,8
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,17,9
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,3,10
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,76,11
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,33,12
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,59,1
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,61,2
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,50,3
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,20,4
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,83,5
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,31,6
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,19,7
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,64,8
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,16,9
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,10
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,76,11
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,29,12
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,85,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,88,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,61,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,16,4
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,127,5
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,36,6
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,28,7
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,98,8
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,23,9
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,10
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,120,11
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,42,12
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,78,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,97,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,51,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,9,4
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,102,5
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,22,6
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,26,7
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,95,8
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,26,9
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,10
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,100,11
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,44,12
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,52,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,47,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,69,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,25,4
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,87,5
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,80,6
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,32,7
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,135,8
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,11,9
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,6,10
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,118,11
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,58,12
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,43,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,38,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,45,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,13,4
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,91,5
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,46,6
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,29,7
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,111,8
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,17,9
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,5,10
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,106,11
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,47,12
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,29,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,33,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,36,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,13,4
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,69,5
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,41,6
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,7
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,106,8
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,7,9
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,10
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,64,11
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,28,12
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,73,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,79,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,69,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,21,4
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,120,5
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,44,6
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,30,7
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,112,8
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,16,9
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,10
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,107,11
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,47,12
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,47,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,46,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,52,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,16,4
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,103,5
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,42,6
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,27,7
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,116,8
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,18,9
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,4,10
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,118,11
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,40,12
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,70,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,87,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,56,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,21,4
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,104,5
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,58,6
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,36,7
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,115,8
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,29,9
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,10
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,189,11
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,63,12
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,43,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,44,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,24,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,12,4
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,86,5
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,25,6
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,11,7
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,71,8
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,34,9
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,6,10
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,221,11
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,70,12
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,47,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,53,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,34,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,11,4
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,90,5
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,33,6
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,25,7
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,58,8
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,25,9
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,6,10
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,188,11
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,46,12
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,82,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,90,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,112,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,31,4
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,120,5
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,46,6
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,32,7
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,114,8
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,27,9
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,9,10
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,206,11
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,67,12
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,83,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,75,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,59,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,16,4
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,98,5
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,52,6
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,22,7
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,117,8
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,25,9
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,1,10
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,98,11
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,55,12
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,50,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,38,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,15,4
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,90,5
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,40,6
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,43,7
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,132,8
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,13,9
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,8,10
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,151,11
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,61,12
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,79,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,67,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,56,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,12,4
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,106,5
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,47,6
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,45,7
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,121,8
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,21,9
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,8,10
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,170,11
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,62,12
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,35,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,37,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,79,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,16,4
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,63,5
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,78,6
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,40,7
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,114,8
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,15,9
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,10
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,84,11
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,49,12
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,61,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,70,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,68,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,20,4
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,90,5
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,58,6
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,35,7
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,101,8
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,20,9
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,3,10
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,121,11
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,51,12
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,30,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,42,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,50,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,22,4
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,96,5
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,47,6
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,32,7
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,112,8
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,15,9
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,1,10
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,94,11
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,49,12
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,233,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,184,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,17,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,4
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,211,5
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,16,6
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,13,7
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,61,8
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,37,9
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,10
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,209,11
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,35,12
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,41,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,47,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,48,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,18,4
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,69,5
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,61,6
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,33,7
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,108,8
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,15,9
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,1,10
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,47,11
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,53,12
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,29,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,35,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,80,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,31,4
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,52,5
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,137,6
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,52,7
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,133,8
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,12,9
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,2,10
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,64,11
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,51,12
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,44,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,65,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,21,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,4
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,89,5
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,29,6
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,17,7
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,76,8
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,22,9
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,6,10
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,232,11
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,62,12
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,77,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,97,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,16,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,13,4
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,108,5
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,38,6
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,24,7
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,69,8
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,49,9
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,16,10
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,255,11
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,88,12
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,43,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,62,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,35,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,15,4
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,90,5
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,37,6
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,30,7
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,109,8
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,30,9
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,2,10
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,138,11
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,63,12
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,68,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,111,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,20,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,15,4
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,128,5
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,37,6
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,26,7
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,72,8
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,43,9
