Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,8,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,63,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,43,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,26,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,106,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,21,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,4,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,84,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,40,12
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,48,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,50,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,59,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,15,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,78,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,48,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,34,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,127,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,15,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,3,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,94,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,44,12
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,47,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,35,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,37,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,8,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,60,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,27,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,18,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,116,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,27,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,7,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,112,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,58,12
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,42,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,27,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,51,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,5,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,54,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,49,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,26,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,106,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,10,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,1,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,72,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,29,12
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,60,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,45,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,108,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,19,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,61,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,81,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,53,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,130,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,15,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,3,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,89,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,58,12
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,22,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,15,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,47,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,5,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,40,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,37,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,30,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,125,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,14,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,4,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,96,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,63,12
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,24,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,23,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,45,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,8,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,45,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,54,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,50,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,142,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,9,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,1,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,56,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,31,12
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,38,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,37,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,36,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,41,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,29,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,27,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,146,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,13,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,5,10
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,101,11
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,56,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,45,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,30,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,39,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,17,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,48,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,26,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,25,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,88,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,9,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,2,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,65,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,31,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,28,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,27,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,22,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,7,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,40,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,19,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,8,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,45,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,3,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,62,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,20,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,24,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,27,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,30,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,9,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,50,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,22,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,25,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,134,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,20,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,9,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,93,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,66,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,37,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,40,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,59,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,13,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,45,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,54,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,26,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,125,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,10,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,3,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,79,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,41,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,34,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,32,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,58,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,7,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,53,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,44,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,32,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,186,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,20,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,2,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,103,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,65,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,20,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,20,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,33,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,9,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,33,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,30,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,21,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,118,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,11,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,3,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,69,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,41,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,24,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,13,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,40,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,9,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,33,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,34,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,22,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,141,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,11,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,5,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,77,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,48,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,14,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,19,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,21,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,6,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,30,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,28,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,26,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,155,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,8,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,8,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,66,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,51,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,19,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,18,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,35,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,7,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,37,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,24,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,25,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,111,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,10,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,4,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,87,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,68,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,23,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,24,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,25,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,8,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,32,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,40,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,29,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,136,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,7,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,5,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,83,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,55,12
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,17,1
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,15,2
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,17,3
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,7,4
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,29,5
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,32,6
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,20,7
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,123,8
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,16,9
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,4,10
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,82,11
2002-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,53,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,27,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,24,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,31,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,10,4
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,32,5
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,30,6
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,25,7
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,128,8
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,15,9
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,4,10
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,79,11
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,62,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,22,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,18,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,34,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,13,4
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,31,5
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,34,6
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,16,7
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,104,8
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,3,9
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,5,10
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,64,11
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,41,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,21,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,29,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,31,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,11,4
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,32,5
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,28,6
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,17,7
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,115,8
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,12,9
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,2,10
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,42,11
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,42,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,30,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,30,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,58,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,7,4
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,41,5
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,41,6
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,22,7
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,93,8
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,12,9
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,2,10
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,54,11
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,33,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,18,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,8,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,29,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,7,4
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,26,5
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,32,6
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,22,7
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,125,8
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,9,9
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,2,10
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,57,11
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,44,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,32,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,26,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,51,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,8,4
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,31,5
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,56,6
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,28,7
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,151,8
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,6,9
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,3,10
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,99,11
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,71,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,21,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,27,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,57,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,17,4
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,62,5
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,49,6
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,34,7
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,118,8
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,12,9
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,5,10
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,66,11
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,38,12
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,68,1
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,48,2
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,76,3
2002-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,10,4
