Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,54,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,58,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,66,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,83,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,17,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,78,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,54,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,36,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,132,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,16,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,5,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,95,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,48,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,99,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,89,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,96,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,21,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,104,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,57,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,42,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,119,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,25,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,1,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,97,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,53,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,46,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,47,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,76,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,17,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,80,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,56,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,40,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,117,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,13,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,3,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,98,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,41,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,39,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,29,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,52,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,24,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,58,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,55,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,31,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,131,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,13,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,2,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,87,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,52,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,65,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,42,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,53,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,14,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,48,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,45,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,28,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,77,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,12,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,5,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,62,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,33,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,78,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,65,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,130,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,26,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,77,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,103,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,63,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,192,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,23,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,6,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,162,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,79,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,57,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,43,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,85,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,21,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,48,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,63,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,38,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,111,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,23,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,4,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,106,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,50,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,53,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,28,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,53,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,19,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,47,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,40,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,24,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,84,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,13,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,3,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,67,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,34,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,53,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,50,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,62,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,21,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,62,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,59,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,29,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,99,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,27,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,3,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,116,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,49,12
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,72,1
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,57,2
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,57,3
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,23,4
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,62,5
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,41,6
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,43,7
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,111,8
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,17,9
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,3,10
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,82,11
2018-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,56,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,52,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,50,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,57,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,14,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,70,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,31,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,35,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,78,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,11,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,6,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,71,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,24,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,75,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,69,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,91,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,25,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,85,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,57,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,38,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,100,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,23,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,3,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,82,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,29,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,92,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,91,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,96,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,25,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,126,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,82,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,53,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,166,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,32,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,3,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,133,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,58,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,41,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,59,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,52,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,17,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,74,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,55,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,31,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,114,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,7,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,3,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,79,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,42,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,33,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,40,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,34,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,15,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,32,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,39,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,25,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,75,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,11,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,7,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,63,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,30,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,71,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,71,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,78,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,17,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,112,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,46,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,37,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,124,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,29,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,12,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,131,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,46,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,80,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,69,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,112,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,25,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,111,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,68,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,44,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,138,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,26,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,119,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,50,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,34,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,39,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,37,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,19,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,43,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,47,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,26,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,73,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,15,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,6,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,82,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,48,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,26,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,29,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,40,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,11,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,48,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,49,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,25,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,85,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,10,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,64,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,28,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,24,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,31,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,70,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,16,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,45,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,59,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,32,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,105,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,13,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,78,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,36,12
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,24,1
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,26,2
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,45,3
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,16,4
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,32,5
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,43,6
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,25,7
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,90,8
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,6,9
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,3,10
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,58,11
2018-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,40,12
2018-01-01,6,Gràcia,29,el Coll,118,6013,74,1
2018-01-01,6,Gràcia,29,el Coll,118,6013,52,2
2018-01-01,6,Gràcia,29,el Coll,118,6013,66,3
2018-01-01,6,Gràcia,29,el Coll,118,6013,24,4
2018-01-01,6,Gràcia,29,el Coll,118,6013,99,5
2018-01-01,6,Gràcia,29,el Coll,118,6013,59,6
2018-01-01,6,Gràcia,29,el Coll,118,6013,29,7
2018-01-01,6,Gràcia,29,el Coll,118,6013,138,8
2018-01-01,6,Gràcia,29,el Coll,118,6013,17,9
2018-01-01,6,Gràcia,29,el Coll,118,6013,3,10
2018-01-01,6,Gràcia,29,el Coll,118,6013,98,11
2018-01-01,6,Gràcia,29,el Coll,118,6013,46,12
2018-01-01,6,Gràcia,29,el Coll,118,6014,50,1
2018-01-01,6,Gràcia,29,el Coll,118,6014,32,2
2018-01-01,6,Gràcia,29,el Coll,118,6014,55,3
2018-01-01,6,Gràcia,29,el Coll,118,6014,14,4
2018-01-01,6,Gràcia,29,el Coll,118,6014,60,5
2018-01-01,6,Gràcia,29,el Coll,118,6014,76,6
2018-01-01,6,Gràcia,29,el Coll,118,6014,47,7
2018-01-01,6,Gràcia,29,el Coll,118,6014,114,8
2018-01-01,6,Gràcia,29,el Coll,118,6014,13,9
2018-01-01,6,Gràcia,29,el Coll,118,6014,1,10
2018-01-01,6,Gràcia,29,el Coll,118,6014,69,11
2018-01-01,6,Gràcia,29,el Coll,118,6014,37,12
2018-01-01,6,Gràcia,29,el Coll,118,6015,68,1
2018-01-01,6,Gràcia,29,el Coll,118,6015,56,2
2018-01-01,6,Gràcia,29,el Coll,118,6015,58,3
2018-01-01,6,Gràcia,29,el Coll,118,6015,11,4
2018-01-01,6,Gràcia,29,el Coll,118,6015,84,5
2018-01-01,6,Gràcia,29,el Coll,118,6015,45,6
2018-01-01,6,Gràcia,29,el Coll,118,6015,26,7
2018-01-01,6,Gràcia,29,el Coll,118,6015,94,8
2018-01-01,6,Gràcia,29,el Coll,118,6015,17,9
2018-01-01,6,Gràcia,29,el Coll,118,6015,3,10
2018-01-01,6,Gràcia,29,el Coll,118,6015,81,11
2018-01-01,6,Gràcia,29,el Coll,118,6015,43,12
2018-01-01,6,Gràcia,29,el Coll,118,6016,81,1
2018-01-01,6,Gràcia,29,el Coll,118,6016,59,2
2018-01-01,6,Gràcia,29,el Coll,118,6016,60,3
2018-01-01,6,Gràcia,29,el Coll,118,6016,19,4
2018-01-01,6,Gràcia,29,el Coll,118,6016,95,5
2018-01-01,6,Gràcia,29,el Coll,118,6016,35,6
2018-01-01,6,Gràcia,29,el Coll,118,6016,34,7
2018-01-01,6,Gràcia,29,el Coll,118,6016,105,8
2018-01-01,6,Gràcia,29,el Coll,118,6016,28,9
2018-01-01,6,Gràcia,29,el Coll,118,6016,7,10
2018-01-01,6,Gràcia,29,el Coll,118,6016,102,11
2018-01-01,6,Gràcia,29,el Coll,118,6016,47,12
2018-01-01,6,Gràcia,29,el Coll,118,6017,49,1
2018-01-01,6,Gràcia,29,el Coll,118,6017,55,2
2018-01-01,6,Gràcia,29,el Coll,118,6017,53,3
2018-01-01,6,Gràcia,29,el Coll,118,6017,16,4
2018-01-01,6,Gràcia,29,el Coll,118,6017,65,5
2018-01-01,6,Gràcia,29,el Coll,118,6017,49,6
2018-01-01,6,Gràcia,29,el Coll,118,6017,29,7
2018-01-01,6,Gràcia,29,el Coll,118,6017,100,8
2018-01-01,6,Gràcia,29,el Coll,118,6017,17,9
2018-01-01,6,Gràcia,29,el Coll,118,6017,95,11
2018-01-01,6,Gràcia,29,el Coll,118,6017,27,12
2018-01-01,6,Gràcia,30,la Salut,119,6018,47,1
2018-01-01,6,Gràcia,30,la Salut,119,6018,63,2
2018-01-01,6,Gràcia,30,la Salut,119,6018,55,3
2018-01-01,6,Gràcia,30,la Salut,119,6018,18,4
2018-01-01,6,Gràcia,30,la Salut,119,6018,72,5
2018-01-01,6,Gràcia,30,la Salut,119,6018,49,6
2018-01-01,6,Gràcia,30,la Salut,119,6018,24,7
2018-01-01,6,Gràcia,30,la Salut,119,6018,104,8
2018-01-01,6,Gràcia,30,la Salut,119,6018,21,9
2018-01-01,6,Gràcia,30,la Salut,119,6018,1,10
2018-01-01,6,Gràcia,30,la Salut,119,6018,69,11
2018-01-01,6,Gràcia,30,la Salut,119,6018,28,12
2018-01-01,6,Gràcia,30,la Salut,119,6019,63,1
2018-01-01,6,Gràcia,30,la Salut,119,6019,58,2
2018-01-01,6,Gràcia,30,la Salut,119,6019,56,3
2018-01-01,6,Gràcia,30,la Salut,119,6019,16,4
2018-01-01,6,Gràcia,30,la Salut,119,6019,93,5
2018-01-01,6,Gràcia,30,la Salut,119,6019,36,6
2018-01-01,6,Gràcia,30,la Salut,119,6019,29,7
2018-01-01,6,Gràcia,30,la Salut,119,6019,110,8
2018-01-01,6,Gràcia,30,la Salut,119,6019,14,9
2018-01-01,6,Gràcia,30,la Salut,119,6019,2,10
2018-01-01,6,Gràcia,30,la Salut,119,6019,86,11
2018-01-01,6,Gràcia,30,la Salut,119,6019,37,12
2018-01-01,6,Gràcia,30,la Salut,119,6020,53,1
2018-01-01,6,Gràcia,30,la Salut,119,6020,47,2
2018-01-01,6,Gràcia,30,la Salut,119,6020,70,3
2018-01-01,6,Gràcia,30,la Salut,119,6020,19,4
2018-01-01,6,Gràcia,30,la Salut,119,6020,64,5
2018-01-01,6,Gràcia,30,la Salut,119,6020,50,6
2018-01-01,6,Gràcia,30,la Salut,119,6020,21,7
2018-01-01,6,Gràcia,30,la Salut,119,6020,79,8
2018-01-01,6,Gràcia,30,la Salut,119,6020,14,9
2018-01-01,6,Gràcia,30,la Salut,119,6020,4,10
2018-01-01,6,Gràcia,30,la Salut,119,6020,60,11
2018-01-01,6,Gràcia,30,la Salut,119,6020,30,12
2018-01-01,6,Gràcia,30,la Salut,119,6021,40,1
2018-01-01,6,Gràcia,30,la Salut,119,6021,34,2
2018-01-01,6,Gràcia,30,la Salut,119,6021,55,3
2018-01-01,6,Gràcia,30,la Salut,119,6021,16,4
2018-01-01,6,Gràcia,30,la Salut,119,6021,50,5
2018-01-01,6,Gràcia,30,la Salut,119,6021,62,6
2018-01-01,6,Gràcia,30,la Salut,119,6021,35,7
2018-01-01,6,Gràcia,30,la Salut,119,6021,113,8
