Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,6,9
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,3,10
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,90,11
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,53,12
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,49,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,50,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,92,3
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,21,4
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,73,5
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,55,6
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,46,7
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,138,8
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,32,9
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,5,10
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,129,11
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,84,12
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,30,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,26,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,55,3
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,11,4
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,35,5
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,38,6
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,45,7
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,107,8
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,9,9
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,8,10
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,78,11
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,39,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,77,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,61,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,68,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,14,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,75,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,47,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,24,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,91,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,20,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,3,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,75,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,50,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,64,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,56,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,79,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,24,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,68,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,48,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,32,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,113,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,19,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,6,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,95,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,48,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,92,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,70,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,80,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,20,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,86,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,41,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,40,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,115,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,21,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,6,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,98,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,47,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,54,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,48,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,80,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,15,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,67,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,46,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,28,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,92,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,15,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,2,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,71,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,30,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,66,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,44,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,76,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,10,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,52,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,54,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,27,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,109,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,22,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,3,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,70,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,32,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,49,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,66,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,50,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,22,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,83,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,34,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,25,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,88,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,17,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,6,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,79,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,42,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,83,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,58,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,59,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,19,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,66,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,43,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,32,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,78,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,22,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,5,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,82,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,41,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,62,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,85,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,92,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,20,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,92,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,48,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,38,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,102,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,19,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,8,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,81,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,41,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,71,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,51,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,65,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,20,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,71,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,57,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,34,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,148,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,12,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,2,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,88,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,66,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,64,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,68,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,76,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,24,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,70,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,49,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,39,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,130,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,18,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,6,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,108,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,54,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,87,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,85,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,100,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,23,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,112,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,62,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,44,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,139,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,25,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,2,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,96,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,51,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,49,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,47,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,73,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,17,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,78,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,59,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,42,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,118,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,13,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,3,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,102,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,42,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,36,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,28,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,61,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,22,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,58,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,55,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,34,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,134,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,16,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,3,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,89,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,51,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,57,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,45,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,61,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,14,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,52,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,43,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,27,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,81,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,12,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,5,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,65,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,24,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,70,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,57,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,130,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,28,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,101,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,116,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,66,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,189,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,30,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,7,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,169,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,93,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,56,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,46,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,84,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,24,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,69,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,61,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,40,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,117,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,27,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,8,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,100,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,52,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,56,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,37,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,55,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,18,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,55,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,33,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,28,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,82,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,20,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,69,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,31,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,46,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,46,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,69,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,22,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,79,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,55,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,22,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,111,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,23,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,6,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,120,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,56,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,62,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,60,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,60,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,25,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,67,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,53,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,42,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,124,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,18,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,6,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,80,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,52,12
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,54,1
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,42,2
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,50,3
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,13,4
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,69,5
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,23,6
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,30,7
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,69,8
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,15,9
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,1,10
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,66,11
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,33,12
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,78,1
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,70,2
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,92,3
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,24,4
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,70,5
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,57,6
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,38,7
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,112,8
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,16,9
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,7,10
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,76,11
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,31,12
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,84,1
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,95,2
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,104,3
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,26,4
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,130,5
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,83,6
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,51,7
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,181,8
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,32,9
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,3,10
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,145,11
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,49,12
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,44,1
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,72,2
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,55,3
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,19,4
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,74,5
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,57,6
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,32,7
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,112,8
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,10,9
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,3,10
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,75,11
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,42,12
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,34,1
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,43,2
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,38,3
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,18,4
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,37,5
