Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,51,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,80,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,19,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,74,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,43,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,44,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,115,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,23,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,6,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,102,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,43,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,28,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,37,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,57,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,15,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,38,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,58,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,38,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,115,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,15,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,9,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,99,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,58,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,21,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,24,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,44,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,8,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,28,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,55,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,34,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,111,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,16,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,2,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,82,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,65,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,23,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,20,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,49,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,16,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,30,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,50,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,38,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,116,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,13,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,1,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,43,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,84,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,24,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,17,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,34,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,6,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,18,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,34,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,26,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,93,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,4,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,2,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,31,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,46,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,19,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,20,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,48,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,16,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,29,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,61,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,35,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,120,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,9,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,4,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,62,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,57,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,45,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,26,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,73,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,19,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,36,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,62,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,46,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,71,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,22,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,3,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,62,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,45,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,34,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,28,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,64,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,22,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,47,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,80,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,46,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,146,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,17,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,1,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,81,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,60,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,32,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,29,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,65,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,12,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,46,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,49,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,42,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,132,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,21,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,4,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,75,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,61,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,75,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,59,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,88,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,20,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,58,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,56,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,49,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,112,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,16,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,2,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,97,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,42,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,31,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,24,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,56,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,19,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,31,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,33,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,23,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,82,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,12,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,4,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,58,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,42,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,106,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,75,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,98,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,17,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,90,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,36,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,34,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,99,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,21,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,6,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,58,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,41,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,59,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,53,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,105,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,17,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,66,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,58,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,42,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,110,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,23,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,3,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,81,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,42,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,69,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,39,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,86,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,23,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,65,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,48,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,37,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,106,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,19,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,1,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,74,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,56,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,65,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,61,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,92,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,23,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,73,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,53,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,40,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,123,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,25,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,9,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,80,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,36,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,73,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,61,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,82,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,18,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,64,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,52,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,46,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,112,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,18,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,6,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,91,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,49,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,47,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,37,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,65,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,23,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,43,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,51,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,39,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,89,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,16,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,63,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,32,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,43,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,35,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,60,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,24,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,45,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,54,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,38,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,83,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,11,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,5,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,85,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,41,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,90,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,66,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,76,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,9,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,89,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,47,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,42,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,99,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,15,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,3,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,89,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,24,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,72,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,51,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,72,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,24,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,66,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,45,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,37,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,125,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,20,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,9,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,99,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,57,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,51,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,37,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,73,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,18,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,68,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,44,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,39,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,104,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,24,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,5,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,86,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,40,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,66,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,77,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,93,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,14,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,73,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,40,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,36,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,100,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,21,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,4,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,90,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,51,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,61,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,40,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,90,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,20,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,79,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,37,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,52,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,130,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,28,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,4,10
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,84,11
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,44,12
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,74,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,65,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,79,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,16,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,71,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,51,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,45,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,132,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,18,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,9,10
