Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,43,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,26,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,62,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,15,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,35,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,32,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,22,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,70,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,7,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,5,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,41,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,24,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,58,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,55,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,64,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,21,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,57,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,45,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,32,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,125,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,15,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,3,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,59,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,42,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,62,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,60,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,86,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,13,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,96,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,84,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,45,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,194,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,22,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,2,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,129,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,56,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,32,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,39,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,59,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,11,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,53,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,53,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,37,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,124,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,17,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,4,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,91,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,50,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,26,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,13,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,35,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,8,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,39,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,37,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,20,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,67,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,7,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,47,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,45,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,35,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,31,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,41,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,11,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,67,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,42,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,33,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,94,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,10,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,78,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,29,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,62,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,38,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,114,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,26,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,67,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,83,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,59,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,158,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,16,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,96,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,52,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,29,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,27,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,17,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,12,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,45,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,19,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,19,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,123,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,10,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,4,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,49,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,50,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,20,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,14,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,39,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,29,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,33,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,18,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,102,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,52,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,27,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,26,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,27,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,34,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,5,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,51,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,36,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,33,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,148,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,10,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,58,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,25,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,25,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,16,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,22,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,7,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,34,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,28,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,19,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,125,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,3,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,4,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,31,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,48,12
2000-01-01,6,Gràcia,29,el Coll,118,6013,55,1
2000-01-01,6,Gràcia,29,el Coll,118,6013,37,2
2000-01-01,6,Gràcia,29,el Coll,118,6013,53,3
2000-01-01,6,Gràcia,29,el Coll,118,6013,16,4
2000-01-01,6,Gràcia,29,el Coll,118,6013,98,5
2000-01-01,6,Gràcia,29,el Coll,118,6013,37,6
2000-01-01,6,Gràcia,29,el Coll,118,6013,30,7
2000-01-01,6,Gràcia,29,el Coll,118,6013,127,8
2000-01-01,6,Gràcia,29,el Coll,118,6013,12,9
2000-01-01,6,Gràcia,29,el Coll,118,6013,1,10
2000-01-01,6,Gràcia,29,el Coll,118,6013,97,11
2000-01-01,6,Gràcia,29,el Coll,118,6013,62,12
2000-01-01,6,Gràcia,29,el Coll,118,6014,42,1
2000-01-01,6,Gràcia,29,el Coll,118,6014,17,2
2000-01-01,6,Gràcia,29,el Coll,118,6014,46,3
2000-01-01,6,Gràcia,29,el Coll,118,6014,11,4
2000-01-01,6,Gràcia,29,el Coll,118,6014,64,5
2000-01-01,6,Gràcia,29,el Coll,118,6014,20,6
2000-01-01,6,Gràcia,29,el Coll,118,6014,30,7
2000-01-01,6,Gràcia,29,el Coll,118,6014,130,8
2000-01-01,6,Gràcia,29,el Coll,118,6014,12,9
2000-01-01,6,Gràcia,29,el Coll,118,6014,5,10
2000-01-01,6,Gràcia,29,el Coll,118,6014,79,11
2000-01-01,6,Gràcia,29,el Coll,118,6014,48,12
2000-01-01,6,Gràcia,29,el Coll,118,6015,31,1
2000-01-01,6,Gràcia,29,el Coll,118,6015,34,2
2000-01-01,6,Gràcia,29,el Coll,118,6015,45,3
2000-01-01,6,Gràcia,29,el Coll,118,6015,11,4
2000-01-01,6,Gràcia,29,el Coll,118,6015,54,5
2000-01-01,6,Gràcia,29,el Coll,118,6015,45,6
2000-01-01,6,Gràcia,29,el Coll,118,6015,23,7
2000-01-01,6,Gràcia,29,el Coll,118,6015,125,8
2000-01-01,6,Gràcia,29,el Coll,118,6015,7,9
2000-01-01,6,Gràcia,29,el Coll,118,6015,72,11
2000-01-01,6,Gràcia,29,el Coll,118,6015,28,12
2000-01-01,6,Gràcia,29,el Coll,118,6016,34,1
2000-01-01,6,Gràcia,29,el Coll,118,6016,35,2
2000-01-01,6,Gràcia,29,el Coll,118,6016,40,3
2000-01-01,6,Gràcia,29,el Coll,118,6016,12,4
2000-01-01,6,Gràcia,29,el Coll,118,6016,65,5
2000-01-01,6,Gràcia,29,el Coll,118,6016,29,6
2000-01-01,6,Gràcia,29,el Coll,118,6016,26,7
2000-01-01,6,Gràcia,29,el Coll,118,6016,110,8
2000-01-01,6,Gràcia,29,el Coll,118,6016,6,9
2000-01-01,6,Gràcia,29,el Coll,118,6016,5,10
2000-01-01,6,Gràcia,29,el Coll,118,6016,98,11
2000-01-01,6,Gràcia,29,el Coll,118,6016,45,12
2000-01-01,6,Gràcia,29,el Coll,118,6017,28,1
2000-01-01,6,Gràcia,29,el Coll,118,6017,19,2
2000-01-01,6,Gràcia,29,el Coll,118,6017,49,3
2000-01-01,6,Gràcia,29,el Coll,118,6017,16,4
2000-01-01,6,Gràcia,29,el Coll,118,6017,42,5
2000-01-01,6,Gràcia,29,el Coll,118,6017,39,6
2000-01-01,6,Gràcia,29,el Coll,118,6017,29,7
2000-01-01,6,Gràcia,29,el Coll,118,6017,127,8
2000-01-01,6,Gràcia,29,el Coll,118,6017,3,9
2000-01-01,6,Gràcia,29,el Coll,118,6017,3,10
2000-01-01,6,Gràcia,29,el Coll,118,6017,61,11
2000-01-01,6,Gràcia,29,el Coll,118,6017,29,12
2000-01-01,6,Gràcia,30,la Salut,119,6018,41,1
2000-01-01,6,Gràcia,30,la Salut,119,6018,33,2
2000-01-01,6,Gràcia,30,la Salut,119,6018,36,3
2000-01-01,6,Gràcia,30,la Salut,119,6018,9,4
2000-01-01,6,Gràcia,30,la Salut,119,6018,54,5
2000-01-01,6,Gràcia,30,la Salut,119,6018,59,6
2000-01-01,6,Gràcia,30,la Salut,119,6018,30,7
2000-01-01,6,Gràcia,30,la Salut,119,6018,114,8
2000-01-01,6,Gràcia,30,la Salut,119,6018,8,9
2000-01-01,6,Gràcia,30,la Salut,119,6018,4,10
2000-01-01,6,Gràcia,30,la Salut,119,6018,82,11
2000-01-01,6,Gràcia,30,la Salut,119,6018,40,12
2000-01-01,6,Gràcia,30,la Salut,119,6019,43,1
2000-01-01,6,Gràcia,30,la Salut,119,6019,31,2
2000-01-01,6,Gràcia,30,la Salut,119,6019,44,3
2000-01-01,6,Gràcia,30,la Salut,119,6019,14,4
2000-01-01,6,Gràcia,30,la Salut,119,6019,63,5
2000-01-01,6,Gràcia,30,la Salut,119,6019,22,6
2000-01-01,6,Gràcia,30,la Salut,119,6019,37,7
2000-01-01,6,Gràcia,30,la Salut,119,6019,117,8
2000-01-01,6,Gràcia,30,la Salut,119,6019,15,9
2000-01-01,6,Gràcia,30,la Salut,119,6019,1,10
2000-01-01,6,Gràcia,30,la Salut,119,6019,86,11
2000-01-01,6,Gràcia,30,la Salut,119,6019,56,12
2000-01-01,6,Gràcia,30,la Salut,119,6020,35,1
2000-01-01,6,Gràcia,30,la Salut,119,6020,28,2
2000-01-01,6,Gràcia,30,la Salut,119,6020,63,3
2000-01-01,6,Gràcia,30,la Salut,119,6020,13,4
2000-01-01,6,Gràcia,30,la Salut,119,6020,37,5
2000-01-01,6,Gràcia,30,la Salut,119,6020,46,6
2000-01-01,6,Gràcia,30,la Salut,119,6020,23,7
2000-01-01,6,Gràcia,30,la Salut,119,6020,120,8
2000-01-01,6,Gràcia,30,la Salut,119,6020,4,9
2000-01-01,6,Gràcia,30,la Salut,119,6020,42,11
2000-01-01,6,Gràcia,30,la Salut,119,6020,28,12
2000-01-01,6,Gràcia,30,la Salut,119,6021,39,1
2000-01-01,6,Gràcia,30,la Salut,119,6021,16,2
2000-01-01,6,Gràcia,30,la Salut,119,6021,37,3
2000-01-01,6,Gràcia,30,la Salut,119,6021,9,4
2000-01-01,6,Gràcia,30,la Salut,119,6021,50,5
2000-01-01,6,Gràcia,30,la Salut,119,6021,36,6
2000-01-01,6,Gràcia,30,la Salut,119,6021,23,7
2000-01-01,6,Gràcia,30,la Salut,119,6021,122,8
2000-01-01,6,Gràcia,30,la Salut,119,6021,16,9
2000-01-01,6,Gràcia,30,la Salut,119,6021,5,10
2000-01-01,6,Gràcia,30,la Salut,119,6021,76,11
2000-01-01,6,Gràcia,30,la Salut,119,6021,40,12
2000-01-01,6,Gràcia,30,la Salut,120,6022,21,1
2000-01-01,6,Gràcia,30,la Salut,120,6022,31,2
2000-01-01,6,Gràcia,30,la Salut,120,6022,48,3
2000-01-01,6,Gràcia,30,la Salut,120,6022,6,4
2000-01-01,6,Gràcia,30,la Salut,120,6022,48,5
2000-01-01,6,Gràcia,30,la Salut,120,6022,32,6
2000-01-01,6,Gràcia,30,la Salut,120,6022,19,7
2000-01-01,6,Gràcia,30,la Salut,120,6022,107,8
2000-01-01,6,Gràcia,30,la Salut,120,6022,9,9
2000-01-01,6,Gràcia,30,la Salut,120,6022,4,10
2000-01-01,6,Gràcia,30,la Salut,120,6022,74,11
2000-01-01,6,Gràcia,30,la Salut,120,6022,28,12
2000-01-01,6,Gràcia,30,la Salut,120,6023,25,1
2000-01-01,6,Gràcia,30,la Salut,120,6023,12,2
2000-01-01,6,Gràcia,30,la Salut,120,6023,15,3
2000-01-01,6,Gràcia,30,la Salut,120,6023,8,4
2000-01-01,6,Gràcia,30,la Salut,120,6023,45,5
2000-01-01,6,Gràcia,30,la Salut,120,6023,25,6
2000-01-01,6,Gràcia,30,la Salut,120,6023,20,7
2000-01-01,6,Gràcia,30,la Salut,120,6023,134,8
2000-01-01,6,Gràcia,30,la Salut,120,6023,19,9
2000-01-01,6,Gràcia,30,la Salut,120,6023,7,10
2000-01-01,6,Gràcia,30,la Salut,120,6023,99,11
2000-01-01,6,Gràcia,30,la Salut,120,6023,61,12
2000-01-01,6,Gràcia,30,la Salut,120,6024,45,1
2000-01-01,6,Gràcia,30,la Salut,120,6024,29,2
2000-01-01,6,Gràcia,30,la Salut,120,6024,60,3
2000-01-01,6,Gràcia,30,la Salut,120,6024,14,4
2000-01-01,6,Gràcia,30,la Salut,120,6024,50,5
2000-01-01,6,Gràcia,30,la Salut,120,6024,64,6
2000-01-01,6,Gràcia,30,la Salut,120,6024,49,7
2000-01-01,6,Gràcia,30,la Salut,120,6024,179,8
2000-01-01,6,Gràcia,30,la Salut,120,6024,16,9
2000-01-01,6,Gràcia,30,la Salut,120,6024,5,10
2000-01-01,6,Gràcia,30,la Salut,120,6024,78,11
2000-01-01,6,Gràcia,30,la Salut,120,6024,47,12
2000-01-01,6,Gràcia,30,la Salut,120,6025,46,1
2000-01-01,6,Gràcia,30,la Salut,120,6025,27,2
2000-01-01,6,Gràcia,30,la Salut,120,6025,55,3
2000-01-01,6,Gràcia,30,la Salut,120,6025,10,4
2000-01-01,6,Gràcia,30,la Salut,120,6025,62,5
2000-01-01,6,Gràcia,30,la Salut,120,6025,64,6
2000-01-01,6,Gràcia,30,la Salut,120,6025,39,7
2000-01-01,6,Gràcia,30,la Salut,120,6025,158,8
2000-01-01,6,Gràcia,30,la Salut,120,6025,9,9
2000-01-01,6,Gràcia,30,la Salut,120,6025,3,10
2000-01-01,6,Gràcia,30,la Salut,120,6025,66,11
2000-01-01,6,Gràcia,30,la Salut,120,6025,38,12
2000-01-01,6,Gràcia,30,la Salut,120,6026,34,1
2000-01-01,6,Gràcia,30,la Salut,120,6026,17,2
2000-01-01,6,Gràcia,30,la Salut,120,6026,33,3
2000-01-01,6,Gràcia,30,la Salut,120,6026,6,4
2000-01-01,6,Gràcia,30,la Salut,120,6026,36,5
2000-01-01,6,Gràcia,30,la Salut,120,6026,22,6
2000-01-01,6,Gràcia,30,la Salut,120,6026,32,7
2000-01-01,6,Gràcia,30,la Salut,120,6026,79,8
2000-01-01,6,Gràcia,30,la Salut,120,6026,9,9
2000-01-01,6,Gràcia,30,la Salut,120,6026,1,10
2000-01-01,6,Gràcia,30,la Salut,120,6026,51,11
2000-01-01,6,Gràcia,30,la Salut,120,6026,26,12
2000-01-01,6,Gràcia,30,la Salut,120,6027,43,1
2000-01-01,6,Gràcia,30,la Salut,120,6027,26,2
2000-01-01,6,Gràcia,30,la Salut,120,6027,44,3
2000-01-01,6,Gràcia,30,la Salut,120,6027,15,4
2000-01-01,6,Gràcia,30,la Salut,120,6027,43,5
2000-01-01,6,Gràcia,30,la Salut,120,6027,43,6
2000-01-01,6,Gràcia,30,la Salut,120,6027,32,7
2000-01-01,6,Gràcia,30,la Salut,120,6027,109,8
2000-01-01,6,Gràcia,30,la Salut,120,6027,12,9
2000-01-01,6,Gràcia,30,la Salut,120,6027,58,11
2000-01-01,6,Gràcia,30,la Salut,120,6027,37,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,47,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,34,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,74,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,11,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,62,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,45,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,41,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,118,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,13,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,4,10
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,65,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,27,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,40,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,37,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,44,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,9,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,52,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,46,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,14,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,105,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,10,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,87,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,29,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,31,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,31,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,83,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,17,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,63,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,86,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,33,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,116,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,8,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,10
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,68,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,27,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,38,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,48,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,55,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,6,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,66,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,44,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,39,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,111,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,13,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,54,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,28,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,43,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,36,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,52,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,5,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,52,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,27,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,30,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,96,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,12,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,3,10
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,59,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,30,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,42,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,36,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,76,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,8,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,68,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,67,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,38,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,103,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,9,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,6,10
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,71,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,34,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,43,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,26,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,67,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,13,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,47,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,51,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,35,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,102,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,15,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,2,10
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,56,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,28,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,27,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,22,2
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,62,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,7,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,32,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,50,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,30,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,85,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,10,9
