Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,13,4
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,57,5
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,29,6
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,25,7
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,95,8
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,12,9
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,8,10
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,80,11
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,43,12
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,28,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,39,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,42,3
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,11,4
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,54,5
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,32,6
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,29,7
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,94,8
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,9,9
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,1,10
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,45,11
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,37,12
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,39,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,25,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,43,3
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,15,4
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,51,5
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,58,6
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,39,7
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,106,8
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,21,9
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,1,10
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,65,11
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,37,12
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,38,1
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,28,2
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,36,3
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,14,4
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,43,5
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,39,6
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,25,7
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,116,8
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,7,9
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,1,10
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,34,11
2009-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,30,12
2009-01-01,6,Gràcia,29,el Coll,118,6013,57,1
2009-01-01,6,Gràcia,29,el Coll,118,6013,54,2
2009-01-01,6,Gràcia,29,el Coll,118,6013,63,3
2009-01-01,6,Gràcia,29,el Coll,118,6013,20,4
2009-01-01,6,Gràcia,29,el Coll,118,6013,90,5
2009-01-01,6,Gràcia,29,el Coll,118,6013,59,6
2009-01-01,6,Gràcia,29,el Coll,118,6013,36,7
2009-01-01,6,Gràcia,29,el Coll,118,6013,136,8
2009-01-01,6,Gràcia,29,el Coll,118,6013,20,9
2009-01-01,6,Gràcia,29,el Coll,118,6013,9,10
2009-01-01,6,Gràcia,29,el Coll,118,6013,97,11
2009-01-01,6,Gràcia,29,el Coll,118,6013,43,12
2009-01-01,6,Gràcia,29,el Coll,118,6014,42,1
2009-01-01,6,Gràcia,29,el Coll,118,6014,42,2
2009-01-01,6,Gràcia,29,el Coll,118,6014,64,3
2009-01-01,6,Gràcia,29,el Coll,118,6014,6,4
2009-01-01,6,Gràcia,29,el Coll,118,6014,99,5
2009-01-01,6,Gràcia,29,el Coll,118,6014,41,6
2009-01-01,6,Gràcia,29,el Coll,118,6014,29,7
2009-01-01,6,Gràcia,29,el Coll,118,6014,135,8
2009-01-01,6,Gràcia,29,el Coll,118,6014,14,9
2009-01-01,6,Gràcia,29,el Coll,118,6014,5,10
2009-01-01,6,Gràcia,29,el Coll,118,6014,68,11
2009-01-01,6,Gràcia,29,el Coll,118,6014,28,12
2009-01-01,6,Gràcia,29,el Coll,118,6015,57,1
2009-01-01,6,Gràcia,29,el Coll,118,6015,44,2
2009-01-01,6,Gràcia,29,el Coll,118,6015,42,3
2009-01-01,6,Gràcia,29,el Coll,118,6015,9,4
2009-01-01,6,Gràcia,29,el Coll,118,6015,87,5
2009-01-01,6,Gràcia,29,el Coll,118,6015,42,6
2009-01-01,6,Gràcia,29,el Coll,118,6015,35,7
2009-01-01,6,Gràcia,29,el Coll,118,6015,95,8
2009-01-01,6,Gràcia,29,el Coll,118,6015,15,9
2009-01-01,6,Gràcia,29,el Coll,118,6015,4,10
2009-01-01,6,Gràcia,29,el Coll,118,6015,79,11
2009-01-01,6,Gràcia,29,el Coll,118,6015,47,12
2009-01-01,6,Gràcia,29,el Coll,118,6016,65,1
2009-01-01,6,Gràcia,29,el Coll,118,6016,67,2
2009-01-01,6,Gràcia,29,el Coll,118,6016,44,3
2009-01-01,6,Gràcia,29,el Coll,118,6016,17,4
2009-01-01,6,Gràcia,29,el Coll,118,6016,120,5
2009-01-01,6,Gràcia,29,el Coll,118,6016,31,6
2009-01-01,6,Gràcia,29,el Coll,118,6016,24,7
2009-01-01,6,Gràcia,29,el Coll,118,6016,121,8
2009-01-01,6,Gràcia,29,el Coll,118,6016,16,9
2009-01-01,6,Gràcia,29,el Coll,118,6016,6,10
2009-01-01,6,Gràcia,29,el Coll,118,6016,100,11
2009-01-01,6,Gràcia,29,el Coll,118,6016,41,12
2009-01-01,6,Gràcia,29,el Coll,118,6017,55,1
2009-01-01,6,Gràcia,29,el Coll,118,6017,57,2
2009-01-01,6,Gràcia,29,el Coll,118,6017,50,3
2009-01-01,6,Gràcia,29,el Coll,118,6017,16,4
2009-01-01,6,Gràcia,29,el Coll,118,6017,80,5
2009-01-01,6,Gràcia,29,el Coll,118,6017,44,6
2009-01-01,6,Gràcia,29,el Coll,118,6017,26,7
2009-01-01,6,Gràcia,29,el Coll,118,6017,94,8
2009-01-01,6,Gràcia,29,el Coll,118,6017,13,9
2009-01-01,6,Gràcia,29,el Coll,118,6017,87,11
2009-01-01,6,Gràcia,29,el Coll,118,6017,25,12
2009-01-01,6,Gràcia,30,la Salut,119,6018,55,1
2009-01-01,6,Gràcia,30,la Salut,119,6018,55,2
2009-01-01,6,Gràcia,30,la Salut,119,6018,52,3
2009-01-01,6,Gràcia,30,la Salut,119,6018,9,4
2009-01-01,6,Gràcia,30,la Salut,119,6018,77,5
2009-01-01,6,Gràcia,30,la Salut,119,6018,46,6
2009-01-01,6,Gràcia,30,la Salut,119,6018,30,7
2009-01-01,6,Gràcia,30,la Salut,119,6018,102,8
2009-01-01,6,Gràcia,30,la Salut,119,6018,16,9
2009-01-01,6,Gràcia,30,la Salut,119,6018,3,10
2009-01-01,6,Gràcia,30,la Salut,119,6018,67,11
2009-01-01,6,Gràcia,30,la Salut,119,6018,39,12
2009-01-01,6,Gràcia,30,la Salut,119,6019,72,1
2009-01-01,6,Gràcia,30,la Salut,119,6019,48,2
2009-01-01,6,Gràcia,30,la Salut,119,6019,36,3
2009-01-01,6,Gràcia,30,la Salut,119,6019,19,4
2009-01-01,6,Gràcia,30,la Salut,119,6019,112,5
2009-01-01,6,Gràcia,30,la Salut,119,6019,34,6
2009-01-01,6,Gràcia,30,la Salut,119,6019,33,7
2009-01-01,6,Gràcia,30,la Salut,119,6019,118,8
2009-01-01,6,Gràcia,30,la Salut,119,6019,17,9
2009-01-01,6,Gràcia,30,la Salut,119,6019,4,10
2009-01-01,6,Gràcia,30,la Salut,119,6019,87,11
2009-01-01,6,Gràcia,30,la Salut,119,6019,33,12
2009-01-01,6,Gràcia,30,la Salut,119,6020,43,1
2009-01-01,6,Gràcia,30,la Salut,119,6020,51,2
2009-01-01,6,Gràcia,30,la Salut,119,6020,65,3
2009-01-01,6,Gràcia,30,la Salut,119,6020,17,4
2009-01-01,6,Gràcia,30,la Salut,119,6020,52,5
2009-01-01,6,Gràcia,30,la Salut,119,6020,54,6
2009-01-01,6,Gràcia,30,la Salut,119,6020,27,7
2009-01-01,6,Gràcia,30,la Salut,119,6020,93,8
2009-01-01,6,Gràcia,30,la Salut,119,6020,12,9
2009-01-01,6,Gràcia,30,la Salut,119,6020,8,10
2009-01-01,6,Gràcia,30,la Salut,119,6020,41,11
2009-01-01,6,Gràcia,30,la Salut,119,6020,24,12
2009-01-01,6,Gràcia,30,la Salut,119,6021,47,1
2009-01-01,6,Gràcia,30,la Salut,119,6021,33,2
2009-01-01,6,Gràcia,30,la Salut,119,6021,42,3
2009-01-01,6,Gràcia,30,la Salut,119,6021,12,4
2009-01-01,6,Gràcia,30,la Salut,119,6021,78,5
2009-01-01,6,Gràcia,30,la Salut,119,6021,41,6
2009-01-01,6,Gràcia,30,la Salut,119,6021,26,7
2009-01-01,6,Gràcia,30,la Salut,119,6021,139,8
2009-01-01,6,Gràcia,30,la Salut,119,6021,12,9
2009-01-01,6,Gràcia,30,la Salut,119,6021,5,10
2009-01-01,6,Gràcia,30,la Salut,119,6021,64,11
2009-01-01,6,Gràcia,30,la Salut,119,6021,32,12
2009-01-01,6,Gràcia,30,la Salut,120,6022,28,1
2009-01-01,6,Gràcia,30,la Salut,120,6022,41,2
2009-01-01,6,Gràcia,30,la Salut,120,6022,59,3
2009-01-01,6,Gràcia,30,la Salut,120,6022,11,4
2009-01-01,6,Gràcia,30,la Salut,120,6022,54,5
2009-01-01,6,Gràcia,30,la Salut,120,6022,33,6
2009-01-01,6,Gràcia,30,la Salut,120,6022,27,7
2009-01-01,6,Gràcia,30,la Salut,120,6022,97,8
2009-01-01,6,Gràcia,30,la Salut,120,6022,18,9
2009-01-01,6,Gràcia,30,la Salut,120,6022,1,10
2009-01-01,6,Gràcia,30,la Salut,120,6022,73,11
2009-01-01,6,Gràcia,30,la Salut,120,6022,27,12
2009-01-01,6,Gràcia,30,la Salut,120,6023,32,1
2009-01-01,6,Gràcia,30,la Salut,120,6023,22,2
2009-01-01,6,Gràcia,30,la Salut,120,6023,33,3
2009-01-01,6,Gràcia,30,la Salut,120,6023,5,4
2009-01-01,6,Gràcia,30,la Salut,120,6023,70,5
2009-01-01,6,Gràcia,30,la Salut,120,6023,35,6
2009-01-01,6,Gràcia,30,la Salut,120,6023,38,7
2009-01-01,6,Gràcia,30,la Salut,120,6023,146,8
2009-01-01,6,Gràcia,30,la Salut,120,6023,8,9
2009-01-01,6,Gràcia,30,la Salut,120,6023,5,10
2009-01-01,6,Gràcia,30,la Salut,120,6023,56,11
2009-01-01,6,Gràcia,30,la Salut,120,6023,39,12
2009-01-01,6,Gràcia,30,la Salut,120,6024,59,1
2009-01-01,6,Gràcia,30,la Salut,120,6024,43,2
2009-01-01,6,Gràcia,30,la Salut,120,6024,93,3
2009-01-01,6,Gràcia,30,la Salut,120,6024,17,4
2009-01-01,6,Gràcia,30,la Salut,120,6024,87,5
2009-01-01,6,Gràcia,30,la Salut,120,6024,84,6
2009-01-01,6,Gràcia,30,la Salut,120,6024,36,7
2009-01-01,6,Gràcia,30,la Salut,120,6024,129,8
2009-01-01,6,Gràcia,30,la Salut,120,6024,13,9
2009-01-01,6,Gràcia,30,la Salut,120,6024,4,10
2009-01-01,6,Gràcia,30,la Salut,120,6024,83,11
2009-01-01,6,Gràcia,30,la Salut,120,6024,48,12
2009-01-01,6,Gràcia,30,la Salut,120,6025,54,1
2009-01-01,6,Gràcia,30,la Salut,120,6025,32,2
2009-01-01,6,Gràcia,30,la Salut,120,6025,82,3
2009-01-01,6,Gràcia,30,la Salut,120,6025,11,4
2009-01-01,6,Gràcia,30,la Salut,120,6025,65,5
2009-01-01,6,Gràcia,30,la Salut,120,6025,78,6
2009-01-01,6,Gràcia,30,la Salut,120,6025,35,7
2009-01-01,6,Gràcia,30,la Salut,120,6025,126,8
2009-01-01,6,Gràcia,30,la Salut,120,6025,7,9
2009-01-01,6,Gràcia,30,la Salut,120,6025,2,10
2009-01-01,6,Gràcia,30,la Salut,120,6025,74,11
2009-01-01,6,Gràcia,30,la Salut,120,6025,29,12
2009-01-01,6,Gràcia,30,la Salut,120,6026,33,1
2009-01-01,6,Gràcia,30,la Salut,120,6026,29,2
2009-01-01,6,Gràcia,30,la Salut,120,6026,47,3
2009-01-01,6,Gràcia,30,la Salut,120,6026,9,4
2009-01-01,6,Gràcia,30,la Salut,120,6026,54,5
2009-01-01,6,Gràcia,30,la Salut,120,6026,30,6
2009-01-01,6,Gràcia,30,la Salut,120,6026,12,7
2009-01-01,6,Gràcia,30,la Salut,120,6026,93,8
2009-01-01,6,Gràcia,30,la Salut,120,6026,9,9
2009-01-01,6,Gràcia,30,la Salut,120,6026,3,10
2009-01-01,6,Gràcia,30,la Salut,120,6026,55,11
2009-01-01,6,Gràcia,30,la Salut,120,6026,22,12
2009-01-01,6,Gràcia,30,la Salut,120,6027,54,1
2009-01-01,6,Gràcia,30,la Salut,120,6027,33,2
2009-01-01,6,Gràcia,30,la Salut,120,6027,56,3
2009-01-01,6,Gràcia,30,la Salut,120,6027,18,4
2009-01-01,6,Gràcia,30,la Salut,120,6027,70,5
2009-01-01,6,Gràcia,30,la Salut,120,6027,39,6
2009-01-01,6,Gràcia,30,la Salut,120,6027,35,7
2009-01-01,6,Gràcia,30,la Salut,120,6027,96,8
2009-01-01,6,Gràcia,30,la Salut,120,6027,8,9
2009-01-01,6,Gràcia,30,la Salut,120,6027,5,10
2009-01-01,6,Gràcia,30,la Salut,120,6027,65,11
2009-01-01,6,Gràcia,30,la Salut,120,6027,31,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,70,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,56,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,74,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,16,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,94,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,47,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,29,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,111,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,13,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,4,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,68,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,27,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,71,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,73,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,58,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,14,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,96,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,41,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,21,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,101,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,10,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,57,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,24,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,71,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,57,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,76,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,21,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,93,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,63,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,35,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,100,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,10,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,74,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,29,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,82,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,56,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,50,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,17,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,78,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,40,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,30,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,99,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,20,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,49,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,25,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,45,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,61,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,45,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,13,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,98,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,26,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,25,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,98,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,9,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,58,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,34,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,67,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,62,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,65,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,14,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,92,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,51,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,30,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,110,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,13,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,74,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,25,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,71,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,47,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,64,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,11,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,86,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,36,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,30,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,103,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,11,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,2,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,56,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,18,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,48,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,30,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,79,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,11,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,49,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,37,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,26,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,80,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,12,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,3,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,57,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,25,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,55,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,46,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,86,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,18,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,81,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,58,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,26,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,105,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,17,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,59,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,27,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,41,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,39,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,45,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,13,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,50,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,45,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,35,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,93,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,12,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,54,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,35,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,89,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,57,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,80,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,23,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,108,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,44,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,26,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,88,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,18,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,73,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,35,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,99,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,78,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,89,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,23,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,126,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,43,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,39,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,119,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,19,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,1,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,67,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,35,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,86,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,62,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,83,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,20,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,102,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,55,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,39,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,130,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,14,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,3,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,71,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,42,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,98,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,77,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,86,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,21,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,92,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,58,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,35,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,133,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,18,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,4,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,68,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,44,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,112,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,66,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,86,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,21,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,94,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,58,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,30,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,121,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,19,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,6,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,67,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,44,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,80,1
