Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,53,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,46,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,39,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,53,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,16,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,60,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,45,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,27,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,119,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,15,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,5,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,64,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,23,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,49,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,42,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,67,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,23,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,77,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,68,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,36,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,101,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,10,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,66,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,37,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,54,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,44,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,53,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,19,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,88,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,64,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,30,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,107,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,14,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,3,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,61,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,50,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,36,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,47,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,46,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,9,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,65,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,49,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,25,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,117,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,19,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,1,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,73,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,25,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,36,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,45,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,49,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,10,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,72,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,40,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,22,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,132,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,12,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,4,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,75,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,46,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,55,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,56,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,71,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,8,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,77,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,62,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,38,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,108,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,10,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,5,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,86,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,36,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,52,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,38,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,65,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,14,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,90,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,55,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,43,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,129,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,14,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,4,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,93,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,47,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,52,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,30,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,55,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,14,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,78,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,51,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,33,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,105,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,6,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,4,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,77,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,36,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,53,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,41,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,70,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,18,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,78,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,45,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,25,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,127,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,6,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,1,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,70,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,47,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,34,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,28,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,46,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,9,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,88,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,54,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,28,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,120,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,11,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,3,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,80,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,32,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,72,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,52,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,73,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,13,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,92,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,60,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,30,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,98,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,15,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,101,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,30,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,63,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,54,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,69,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,17,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,85,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,63,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,30,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,103,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,17,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,7,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,66,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,33,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,65,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,39,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,89,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,19,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,89,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,45,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,41,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,82,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,20,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,4,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,52,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,33,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,50,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,47,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,79,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,18,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,70,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,56,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,42,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,106,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,15,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,1,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,62,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,38,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,51,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,36,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,62,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,15,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,74,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,57,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,33,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,121,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,15,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,6,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,67,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,28,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,43,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,34,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,66,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,9,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,68,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,53,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,39,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,120,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,5,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,69,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,31,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,51,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,48,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,62,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,19,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,88,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,62,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,39,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,120,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,8,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,2,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,77,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,39,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,49,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,41,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,75,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,16,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,64,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,51,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,41,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,137,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,11,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,3,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,64,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,26,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,50,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,55,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,64,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,12,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,76,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,52,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,31,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,112,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,14,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,1,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,75,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,41,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,41,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,33,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,70,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,16,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,85,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,61,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,39,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,88,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,19,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,3,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,72,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,30,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,37,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,36,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,45,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,13,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,64,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,45,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,23,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,110,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,15,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,3,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,60,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,42,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,60,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,39,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,67,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,16,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,76,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,56,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,23,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,84,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,18,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,1,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,53,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,29,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,69,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,46,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,61,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,14,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,96,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,56,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,35,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,141,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,7,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,3,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,88,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,59,12
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,28,1
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,31,2
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,32,3
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,7,4
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,60,5
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,51,6
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,19,7
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,126,8
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,9,9
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,4,10
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,80,11
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,25,12
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,40,1
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,31,2
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,30,3
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,8,4
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,96,5
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,46,6
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,22,7
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,135,8
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,12,9
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,3,10
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,104,11
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,38,12
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,46,1
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,47,2
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,45,3
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,10,4
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,98,5
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,63,6
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,31,7
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,123,8
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,12,9
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,2,10
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,99,11
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,36,12
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,21,1
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,13,2
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,32,3
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,4
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,54,5
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,53,6
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,22,7
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,107,8
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,13,9
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,3,10
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,84,11
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,28,12
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,29,1
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,38,2
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,32,3
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,4
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,85,5
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,30,6
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,27,7
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,97,8
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,9,9
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,2,10
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,82,11
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,35,12
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,25,1
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,34,2
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,50,3
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,10,4
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,81,5
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,50,6
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,29,7
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,120,8
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,19,9
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,2,10
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,88,11
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,45,12
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,38,1
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,46,2
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,28,3
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,7,4
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,80,5
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,32,6
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,23,7
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,126,8
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,16,9
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,10
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,92,11
2008-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,46,12
2008-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,44,1
2008-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,37,2
2008-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,43,3
2008-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,11,4
2008-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,74,5
2008-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,45,6
