Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,78,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,14,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,90,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,46,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,23,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,77,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,18,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,5,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,75,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,44,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,76,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,59,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,72,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,20,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,66,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,52,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,25,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,118,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,20,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,3,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,103,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,46,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,83,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,55,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,87,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,18,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,100,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,54,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,37,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,107,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,19,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,5,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,104,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,42,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,47,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,42,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,71,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,18,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,61,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,52,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,28,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,110,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,12,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,1,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,73,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,29,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,64,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,50,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,67,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,6,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,58,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,54,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,28,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,99,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,19,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,5,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,55,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,49,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,62,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,55,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,40,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,19,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,82,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,32,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,29,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,88,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,16,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,6,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,70,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,41,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,78,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,68,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,59,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,19,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,75,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,37,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,29,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,87,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,23,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,2,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,83,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,27,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,76,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,57,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,88,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,22,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,83,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,56,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,41,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,105,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,23,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,8,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,75,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,43,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,72,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,61,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,60,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,18,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,80,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,44,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,30,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,147,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,10,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,89,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,51,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,62,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,54,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,76,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,18,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,72,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,49,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,44,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,133,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,9,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,3,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,93,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,56,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,97,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,87,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,96,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,23,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,107,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,45,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,45,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,128,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,21,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,2,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,96,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,55,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,52,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,48,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,76,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,15,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,83,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,49,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,41,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,121,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,18,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,3,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,89,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,38,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,44,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,38,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,50,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,21,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,58,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,45,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,35,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,126,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,16,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,4,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,64,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,52,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,51,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,50,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,58,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,13,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,49,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,45,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,31,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,76,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,11,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,3,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,62,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,32,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,82,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,65,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,135,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,30,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,70,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,101,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,55,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,188,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,23,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,5,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,157,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,83,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,51,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,38,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,83,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,20,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,50,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,63,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,40,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,113,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,23,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,6,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,107,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,49,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,65,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,34,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,50,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,14,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,43,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,36,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,29,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,75,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,9,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,3,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,67,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,29,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,64,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,50,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,64,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,24,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,61,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,48,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,31,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,103,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,23,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,5,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,121,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,45,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,73,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,53,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,59,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,21,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,66,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,44,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,29,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,107,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,17,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,2,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,79,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,54,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,42,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,55,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,60,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,14,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,69,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,30,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,34,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,74,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,11,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,5,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,58,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,21,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,71,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,77,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,89,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,25,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,76,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,57,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,37,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,112,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,15,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,2,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,75,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,32,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,96,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,88,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,96,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,24,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,128,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,89,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,53,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,162,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,30,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,2,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,139,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,49,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,34,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,54,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,56,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,17,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,71,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,55,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,33,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,122,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,17,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,6,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,75,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,39,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,32,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,38,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,30,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,17,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,32,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,36,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,32,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,70,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,12,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,6,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,65,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,31,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,70,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,72,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,73,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,12,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,111,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,47,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,34,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,120,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,32,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,9,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,129,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,43,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,75,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,56,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,111,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,27,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,106,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,68,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,40,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,137,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,32,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,8,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,106,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,47,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,35,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,40,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,36,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,14,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,42,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,50,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,32,7
