Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,46,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,40,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,89,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,10,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,63,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,28,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,55,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,46,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,51,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,16,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,69,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,42,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,22,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,60,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,13,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,53,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,23,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,121,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,95,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,85,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,20,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,117,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,60,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,39,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,131,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,17,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,2,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,94,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,35,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,71,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,47,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,82,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,16,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,108,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,46,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,32,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,114,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,17,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,1,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,93,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,37,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,49,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,39,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,59,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,20,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,69,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,34,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,21,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,84,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,8,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,3,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,60,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,21,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,104,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,61,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,109,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,27,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,124,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,64,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,37,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,136,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,14,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,9,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,83,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,49,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,34,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,32,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,56,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,13,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,48,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,40,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,30,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,113,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,43,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,25,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,59,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,55,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,87,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,26,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,57,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,96,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,43,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,141,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,14,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,3,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,102,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,28,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,65,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,50,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,65,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,18,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,74,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,61,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,42,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,128,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,10,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,2,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,53,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,31,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,39,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,40,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,56,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,14,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,60,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,29,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,25,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,91,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,13,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,1,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,64,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,31,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,24,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,16,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,49,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,14,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,42,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,71,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,25,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,96,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,6,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,3,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,57,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,23,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,40,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,29,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,63,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,27,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,46,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,82,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,31,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,108,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,12,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,5,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,70,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,27,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,73,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,46,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,56,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,10,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,76,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,34,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,25,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,86,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,12,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,6,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,65,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,28,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,77,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,74,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,57,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,13,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,100,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,35,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,29,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,89,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,18,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,66,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,31,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,55,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,50,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,59,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,20,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,80,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,44,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,28,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,79,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,17,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,60,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,24,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,53,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,31,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,64,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,17,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,59,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,63,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,26,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,80,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,13,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,2,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,71,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,30,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,67,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,42,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,72,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,19,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,88,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,44,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,41,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,96,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,12,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,4,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,80,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,25,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,76,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,41,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,93,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,28,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,85,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,54,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,53,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,167,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,13,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,4,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,102,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,41,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,61,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,51,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,88,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,35,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,86,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,76,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,53,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,140,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,12,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,4,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,91,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,49,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,89,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,50,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,75,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,18,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,83,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,52,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,30,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,117,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,24,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,6,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,89,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,29,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,41,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,42,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,80,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,15,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,63,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,52,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,36,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,90,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,13,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,6,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,73,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,34,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,33,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,29,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,42,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,12,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,61,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,63,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,17,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,80,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,5,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,56,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,17,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,52,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,39,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,122,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,18,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,66,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,142,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,43,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,151,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,14,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,7,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,105,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,34,12
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,39,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,28,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,82,3
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,21,4
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,45,5
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,48,6
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,29,7
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,112,8
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,14,9
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,10
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,73,11
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,26,12
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,42,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,48,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,72,3
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,23,4
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,71,5
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,82,6
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,27,7
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,125,8
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,11,9
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,2,10
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,78,11
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,37,12
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,81,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,65,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,96,3
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,24,4
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,58,5
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,40,6
