Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,43,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,98,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,45,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,141,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,16,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,4,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,65,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,62,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,44,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,31,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,72,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,22,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,55,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,62,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,47,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,101,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,16,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,6,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,92,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,57,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,70,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,56,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,100,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,24,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,69,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,56,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,31,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,118,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,18,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,6,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,76,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,39,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,29,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,21,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,48,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,16,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,31,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,42,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,24,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,93,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,11,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,3,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,67,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,39,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,102,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,82,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,81,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,26,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,101,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,28,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,48,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,116,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,19,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,2,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,51,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,33,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,70,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,49,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,87,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,26,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,65,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,57,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,36,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,110,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,20,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,4,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,98,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,47,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,56,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,58,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,80,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,27,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,64,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,44,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,39,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,118,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,18,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,5,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,85,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,44,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,81,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,68,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,70,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,20,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,85,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,37,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,45,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,110,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,25,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,4,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,93,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,35,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,57,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,68,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,91,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,20,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,65,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,50,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,31,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,129,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,21,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,8,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,104,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,47,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,40,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,41,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,60,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,21,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,51,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,54,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,38,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,106,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,12,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,1,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,76,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,32,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,38,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,45,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,60,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,22,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,61,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,51,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,36,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,100,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,5,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,5,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,80,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,38,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,85,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,85,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,78,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,21,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,102,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,50,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,41,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,83,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,17,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,3,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,97,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,40,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,72,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,64,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,71,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,23,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,91,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,40,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,27,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,126,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,15,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,8,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,116,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,49,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,50,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,46,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,87,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,13,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,67,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,45,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,26,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,110,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,22,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,4,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,92,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,33,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,94,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,75,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,80,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,16,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,103,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,44,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,39,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,123,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,14,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,6,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,102,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,37,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,57,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,40,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,98,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,20,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,71,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,59,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,50,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,127,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,23,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,4,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,106,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,42,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,91,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,62,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,87,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,22,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,70,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,53,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,38,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,112,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,18,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,10,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,87,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,43,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,45,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,65,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,95,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,28,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,51,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,53,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,42,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,119,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,17,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,7,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,92,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,51,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,79,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,64,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,117,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,35,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,97,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,63,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,44,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,112,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,18,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,9,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,125,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,39,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,54,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,51,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,69,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,33,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,60,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,49,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,33,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,96,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,15,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,7,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,76,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,40,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,36,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,35,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,70,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,15,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,43,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,39,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,17,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,136,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,7,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,3,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,82,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,49,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,53,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,46,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,83,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,26,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,81,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,58,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,45,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,141,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,27,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,5,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,132,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,72,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,35,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,31,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,57,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,9,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,48,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,43,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,40,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,100,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,2,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,2,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,66,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,41,12
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,82,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,57,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,71,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,19,4
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,73,5
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,41,6
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,33,7
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,100,8
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,19,9
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,1,10
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,70,11
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,35,12
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,76,1
